Date,Open,High,Low,Close,Volume
2023-01-01,43.62591056616839,43.896681320221866,38.353824615414865,39.28105062217513,4635
2023-01-02,40.00142323302805,40.657617200062134,36.890158598613844,37.171631637195716,1001
2023-01-03,37.8995574082401,38.63381636486281,37.88636973433389,38.01375952636387,1085
2023-01-04,38.59034821629544,43.37957577432122,37.607711181486266,42.46693138225443,2769
2023-01-05,41.85525279139243,43.247406690334806,41.18148035345921,42.541875762406576,2716
2023-01-06,42.31249870224969,45.58084433940767,42.271955425362556,45.0031140028151,4907
2023-01-07,44.37153893295266,46.8586295827574,43.9587993249514,46.80698565139357,3197
2023-01-08,46.17618552482772,47.06564766939779,45.736818610005926,45.77730446216081,1473
2023-01-09,45.51303451999727,45.72703353622622,43.18785300867981,43.998795517417506,2247
2023-01-10,44.08317303393133,49.229866137103436,43.91977385571453,48.74932141166661,1492
2023-01-11,48.55986508387611,48.878120518448846,45.45634105724583,45.818198155386106,2745
2023-01-12,45.94267464154832,48.914898397613,45.39205611253749,47.94458067218632,1418
2023-01-13,48.14361438536948,50.95135695511854,47.824044770533874,50.14423399652629,3878
2023-01-14,50.5643568652381,50.81341739802317,49.47820917292413,50.257979413300916,2562
2023-01-15,49.57657341177983,52.65415472291021,49.49221519102346,52.15294534647449,2738
2023-01-16,52.74684860521657,53.15424062435135,49.70444080562565,50.46362608637942,4257
2023-01-17,50.385501773005636,50.41368910522201,48.35707598189269,49.31893106097287,4644
2023-01-18,49.576079661059,50.49380472669259,46.39766029597953,47.262823069984805,4795
2023-01-19,47.73526691888316,48.168486540891685,47.36925766161828,47.3996252086185,2069
2023-01-20,47.871417996183496,48.61870549428648,46.25379229526495,46.458019529697964,1196
2023-01-21,46.75837823883556,48.265798558904336,46.74820115393098,47.52715546031325,4727
2023-01-22,47.57378445138461,48.32954056346039,46.072469725866085,46.16832256810291,2977
2023-01-23,46.107607815728144,46.2345388158218,44.813816848995614,44.86211664369196,2926
2023-01-24,45.29693528457094,46.74500787843913,44.490566652164794,45.833568756392125,3289
2023-01-25,45.399071355208655,50.16991266323351,44.869607017696175,49.17990131273644,2947
2023-01-26,49.02055335340116,52.150571164361104,48.5828580335284,51.5400329891827,3283
2023-01-27,51.582865397500335,55.70713065402341,50.93645503377523,54.7702587501387,4727
