Date,Open,High,Low,Close,Volume
2023-01-01,42.29835298429028,43.304929828620885,41.43685294585604,42.73945122818843,1469
2023-01-02,42.096241225297355,42.691579163723766,41.88060983986318,42.47387556133682,4378
2023-01-03,42.08778735981507,44.0324396316912,41.99036229337643,43.658435704867316,2515
2023-01-04,43.40154809939207,44.22803872083232,42.03197450631662,42.7141716754802,2034
2023-01-05,42.55586315934037,43.08475613108524,41.65789965912353,42.777541831835265,1103
2023-01-06,43.06712654463946,45.41542629938645,42.46019900276811,45.19775226837824,1229
2023-01-07,45.51140855280215,47.13679812360541,45.43156132621663,46.81963634961,2538
2023-01-08,47.015249934792855,47.0379479519265,46.73870815357321,46.84024179162207,4747
2023-01-09,46.81065007578315,48.83926299510479,46.0532975032578,48.66175525012225,1830
2023-01-10,49.13975869016557,49.525118637916584,44.7211226206741,45.63990137403664,3947
2023-01-11,46.01328717608043,46.24742350088911,43.97328679034658,44.67028263673128,4836
2023-01-12,44.364772451281326,44.56444432601401,41.94933041882817,42.669900804550835,1763
2023-01-13,42.38061711031883,43.969426281303065,42.21910585674737,42.98266161028297,4952
2023-01-14,42.93509768826172,43.142640164642046,41.96024723663208,42.84940541542682,1555
2023-01-15,42.673197187282135,43.040079485864695,41.62247044403229,42.58109675046179,1448
2023-01-16,42.24758331009797,44.801724323620476,41.91613283189567,44.079429823621865,2051
2023-01-17,43.67612197227069,44.40128606315482,42.79670851195141,43.38458487849509,4752
2023-01-18,43.887967812156354,45.75136355157489,43.149615531484265,45.649311186002485,2968
2023-01-19,45.68387586056319,46.392463040924184,42.83265143645926,43.23437800893213,3604
2023-01-20,43.33360925831422,47.67788341841467,42.96504040461372,47.50177824296809,4227
2023-01-21,48.02563053882295,50.99617913290561,47.58081284936469,50.09251964937774,3847
2023-01-22,50.18543312622005,55.79578910601491,49.90689714363528,55.03622384120002,1337
2023-01-23,54.94781929435834,55.37859124887928,54.71606076220459,54.95531347593272,2511
2023-01-24,55.14601581624664,55.93090508820367,54.27903991285901,55.23635827922618,4295
2023-01-25,55.00095397465942,55.52745741433625,53.081417643866445,53.670041985900724,1058
2023-01-26,53.08359940206559,57.87022139968442,52.31631929084314,57.534700750416526,2568
2023-01-27,57.483191686604805,60.498109525680995,57.33857324800096,60.47687115387137,4283
2023-01-28,61.34246199229638,62.170859513823224,55.748912386705875,55.80196271054438,3339
2023-01-29,55.61187808131945,55.903995883363365,54.55787478098638,54.95493118560665,2146
2023-01-30,54.84897581138368,55.32622792966508,51.55702551482497,51.62128806686109,1161
2023-01-31,51.99059671002584,53.192130760077454,51.212975245783696,52.610576680670256,2751
2023-02-01,52.48281129921168,53.05348562494495,49.295362480903435,49.39378205863616,4871
2023-02-02,49.14421508233287,49.15166742887325,47.31670214705187,47.74927389508853,1045
2023-02-03,47.74406790860072,49.054679808136406,47.29236279517847,48.272926666459824,1384
2023-02-04,47.91841104900146,48.065617506347934,44.49361399063901,45.350753878703394,3364
2023-02-05,45.17245910522683,47.03353547616488,44.17827454786653,46.87194470141417,3391
2023-02-06,46.32257634182165,47.65582032419061,46.18149588845734,47.0877591865623,1702
2023-02-07,47.29061820673691,49.30677527820277,47.07499611120239,49.04497180268249,1544
2023-02-08,48.444304131360404,48.535875400731854,44.16397209744452,44.86584113469182,1369
2023-02-09,45.34582013220946,46.34489930851377,44.85086423340483,46.31448988864305,3749
2023-02-10,46.16034172375859,47.14233125738721,44.489727661329354,44.547190127351065,3778
2023-02-11,43.7771489474775,43.79251574595692,42.453189101575354,42.47063426512656,4852
2023-02-12,42.74564512355493,46.13258665739537,42.47057876022058,45.44619003130823,3312
2023-02-13,44.98994308248928,45.83240318781784,42.44486429003398,42.75095802331828,3676
2023-02-14,42.246274139020684,43.21901831814146,42.08688067127729,42.40824212700258,3964
2023-02-15,42.338425079020126,46.709078547750515,41.64751254332696,46.24011365482916,2664
2023-02-16,45.99299534444739,46.15507518449986,44.63889688139258,45.25550821908351,4608
2023-02-17,45.620825772378126,46.04360589499654,44.93840522257624,44.95152522492664,3765
2023-02-18,44.32262059682301,44.510394433192026,41.948070227861365,42.77509831129917,3534
2023-02-19,42.28394286491492,43.499610764302176,41.68200074106036,42.81138936229259,4202
2023-02-20,43.52842452782624,44.005066577696546,41.610407204753386,42.171823261642395,3243
2023-02-21,42.85404436835312,43.04458875010539,41.602099981407115,42.31790094376777,4380
2023-02-22,42.13947670832608,42.67502402527025,41.460282500636964,42.153258186113106,4324
2023-02-23,41.95033966484283,43.47431091524003,40.97320100329609,42.768797325515855,2689
2023-02-24,42.645311672397604,44.826296110751116,42.4620680471325,44.3395278991221,2447
2023-02-25,44.77595415360038,44.94373090710281,42.30863483721722,43.10644733127836,2642
2023-02-26,43.42278865929198,44.21082718491487,41.446308766028345,42.04476498567917,4415
2023-02-27,42.61165869065366,43.01006836977557,42.11696785143049,42.75178311670373,1315
2023-02-28,42.005340837571325,44.59648392502894,41.07073521498509,43.7286411397412,4385
2023-03-01,43.66170562706678,47.15272226440149,43.04383001104928,46.32949639170966,3223
2023-03-02,46.14485304764849,46.466054306278345,44.89304909393159,45.79541003227402,2367
2023-03-03,45.624515454022024,45.984343072791305,43.465545752231314,44.31041921576172,2535
2023-03-04,44.52774017462943,46.73692822524856,44.48092082659237,46.686424081115526,1090
2023-03-05,46.64011893452968,47.49379333094989,45.847511043102045,46.10644842794615,4683
2023-03-06,46.852904270597875,46.93203038741564,43.94179374273685,44.289513014281596,3329
2023-03-07,44.1999630896185,48.31327767576292,43.29278485270908,47.563395963291484,3801
2023-03-08,47.15285626939138,47.86641187953337,44.11810303436921,44.61818669548704,2020
2023-03-09,44.51387981273619,46.927635652964206,44.28913396153688,46.07723463591248,2193
