Date,Open,High,Low,Close,Volume
2023-01-01,44.16207585467535,44.87807966647241,43.23135757826845,44.078492136033276,4458
2023-01-02,44.10303908182508,44.4609036013576,43.216238657761984,44.29207051247819,1928
2023-01-03,44.31023283862467,46.44734082298976,43.66318074502788,45.50742601672077,3766
2023-01-04,44.85601031172112,47.80525654544731,44.448674054028764,46.94214233386069,1942
2023-01-05,46.91743553794689,47.63229610868369,46.247457171138564,47.369931088386096,2413
2023-01-06,47.702872733293134,48.29757089434017,47.31028447524764,48.120819217181975,3751
2023-01-07,48.05357798749169,48.46458647455043,47.20857043360245,47.49452832764731,3813
2023-01-08,47.260832403727505,47.31984969503443,46.03513578208982,46.69712223042999,2462
2023-01-09,46.64204428086864,47.62413894482234,46.34328334988987,47.26449033834612,4177
2023-01-10,46.54036739645632,47.470748779321205,43.4456899545361,44.21916062596725,3887
2023-01-11,44.18225613192651,46.735452027129035,43.45714916277471,46.287805225183305,4342
2023-01-12,46.04079110539924,49.77787195154475,45.67238766668064,48.81659220673476,1308
2023-01-13,48.08514955209435,48.39506280071772,47.15183758387496,47.757309537025904,2394
2023-01-14,48.02355463374161,48.955638579430286,46.98928709811024,47.57761457218493,1092
2023-01-15,47.03216427902953,49.271476625929154,46.43860764871891,49.165508211277746,4009
2023-01-16,48.56336552091215,49.187502786109654,47.575345639310406,48.208611936821505,4489
2023-01-17,48.60940869197705,48.96639300407508,47.136729670406076,47.96753536804934,3781
2023-01-18,48.24149091713368,48.856633653369656,43.712094781378696,44.26191297754764,1458
2023-01-19,44.242574684533345,44.93853036341368,43.702263080729296,44.21209757390556,2347
2023-01-20,44.115879153157096,48.2114023053203,43.496256249903354,47.26288229086186,3883
2023-01-21,47.22754615140036,48.43826404942854,46.95943482330934,47.52654783555802,1642
2023-01-22,47.823051352045276,47.983017359346896,45.993282408767634,46.72940772101705,3294
2023-01-23,46.39470366548253,51.40050870435181,45.770411136866244,50.534868810093926,2626
2023-01-24,50.43073009202392,53.331273627717174,49.85725135510789,52.89012532654062,4081
2023-01-25,53.074977281423095,54.29666521606317,52.83791660712072,54.17855163200068,2045
2023-01-26,54.65873684808684,57.669493085982246,53.81380761602658,56.882769263321194,4607
2023-01-27,56.79222986005928,60.1233112928794,56.27563069095187,59.312189570752885,2196
2023-01-28,59.16817367420144,59.87563705037118,57.49977891051044,57.78733928695644,3015
2023-01-29,57.67771638656406,58.14277836838788,52.68847440733465,53.398781142462404,3083
2023-01-30,53.23370313660517,54.199310749746964,48.56037915009487,49.071550009296956,4340
2023-01-31,49.05328918183986,49.746717259219906,47.98643161927154,48.96438032052863,4940
2023-02-01,49.44392668831121,49.623658528944624,45.27011940463213,45.96273489308054,4866
2023-02-02,46.4526257031191,47.60864070839927,45.531019269228864,47.39412256005171,4195
2023-02-03,47.67356566190866,48.91981127600785,46.87405380446281,48.71016069939923,1231
2023-02-04,48.75363772951549,49.92910427795488,48.32476907798878,49.69802772520607,2491
2023-02-05,50.050552268086896,50.672268662797045,45.450107196774425,46.15017853733411,4096
2023-02-06,45.732237455430166,48.72021281482183,45.035084848648765,48.47592553438995,1348
2023-02-07,48.16051920062812,48.929006695571886,45.58410636198905,46.54296884482604,4918
