Date,Open,High,Low,Close,Volume
2023-01-01,44.79598163339756,45.548788432291346,44.59740760528236,44.917415219607854,4930
2023-01-02,45.22926104724201,47.066819396461234,45.21828718832511,46.188004400271566,1873
2023-01-03,46.01395797312054,46.55146955927434,43.665815031176884,44.65151325585852,4772
2023-01-04,44.54669753070695,45.12820011210417,43.75654820532261,44.72459579520301,1137
2023-01-05,44.33682828029419,48.072208690011486,43.84918231374506,47.993488433853756,2948
2023-01-06,48.43088780413897,48.63969350996371,46.914290978168836,47.19604064515597,2583
2023-01-07,47.39821397859899,47.99657612476091,44.916596000813655,45.90895745010108,4051
2023-01-08,45.888062447248195,46.114385487960995,45.60790772045599,46.0428536209622,3493
2023-01-09,46.378989557541296,47.891874105076916,46.34344770510565,47.8892535537115,4922
2023-01-10,48.05550550748262,48.909960303238385,46.602007911049625,47.16191149724787,2297
2023-01-11,47.21728267609845,47.93202933750007,44.46523452206799,45.01759020167366,4023
2023-01-12,44.35995133215056,45.68230926993354,43.9426073507593,45.141925829371914,2299
2023-01-13,44.52829003973142,46.56806592359045,44.02152415131031,46.50262674792641,1790
2023-01-14,46.31644463604114,48.24668258225205,45.85907016658166,47.64564869322351,1056
2023-01-15,48.272182110600724,52.35938862215251,47.43196801748865,52.02770213357679,2831
2023-01-16,51.12043926401319,55.637231470560735,50.25567416468768,54.87448102102786,2706
2023-01-17,54.64511071887323,55.89964258746548,53.79926767500767,55.64501912070362,3788
2023-01-18,55.61229413698504,56.273479152992834,53.958286264882894,54.87718060283958,1769
2023-01-19,55.11447654391911,55.97005833827559,51.492079006651466,51.51670362155877,2073
2023-01-20,51.538749834041234,51.540210456713474,49.07108218519283,49.390373280830104,3091
2023-01-21,48.972532895160086,49.91606427048611,44.839141245354234,45.40394802733259,4440
2023-01-22,45.32472907077274,46.19383700297294,45.12781960846342,45.249329364973306,3222
2023-01-23,44.74815584777167,48.128689216774596,44.5291064947995,48.02413008267373,2296
2023-01-24,47.64922021978996,48.619960932779286,45.264059499249484,45.72599470735641,1345
2023-01-25,46.02875979165233,49.32313585495862,45.15079316969686,49.15662134209153,3475
2023-01-26,49.121876974950396,49.46061119047232,46.00042996072044,46.40014956935432,2659
2023-01-27,46.26252279670401,49.96666993865454,46.105720713134154,49.40595935979796,3495
2023-01-28,48.99583042896722,52.007208101725766,48.37439856626604,51.185913049076376,2234
2023-01-29,51.17446929590773,52.0688542319831,49.429847711521305,50.29693459957459,4644
2023-01-30,50.00843624926261,55.665596034265064,49.58695281313139,54.96337548036661,4158
2023-01-31,54.379582860079786,57.97582046546929,53.75711659692799,57.662434666451595,3818
2023-02-01,57.821816515950786,58.069661707503435,55.2863094960289,56.23103701354443,2636
2023-02-02,56.69841782993891,57.77990364500101,55.890297917825244,57.125467756981905,2470
2023-02-03,57.44093758174705,58.43893348978387,56.979212945320064,57.69570252646419,1762
2023-02-04,58.09501590891598,58.792066994285214,56.04125648952908,56.045599740186425,3131
2023-02-05,56.353405290726165,57.06811429145034,53.631565700511594,54.0663972994242,1506
2023-02-06,53.80851018096632,54.24595988739576,52.643673436699714,53.10653597921576,4624
2023-02-07,53.3771320059958,53.61818802786264,49.359189402610646,49.473177672385354,4337
2023-02-08,50.02788648181955,50.869088451370125,49.51442591197727,49.65317983357369,2693
2023-02-09,49.801509136531784,49.81278886818658,48.12274519394311,48.19108355788642,2531
2023-02-10,48.265105307516855,49.04623208674285,47.56649816796863,48.02706139560656,2049
2023-02-11,47.21845037842614,48.179128358636774,46.93598469853791,46.94744527863781,2358
2023-02-12,46.90202717963675,50.23714709709146,46.69519635188387,50.06640018375595,4136
2023-02-13,50.155591660259056,52.45942942079994,49.18805662554068,51.79415053877965,2008
2023-02-14,51.50120024329812,52.332350221637256,48.37563620362325,49.21713633875305,2341
2023-02-15,48.88048033626456,49.785087816037844,46.52594811081039,47.29128524296108,4883
2023-02-16,47.37551187659931,48.16100537947018,43.97955148240263,44.526713750238095,4478
2023-02-17,44.45530845708536,49.378431604197196,43.488034376140455,48.84157313732152,4681
2023-02-18,48.95413005341257,49.409501016895895,45.12369601263092,45.760442597374066,4794
2023-02-19,46.34657820667112,47.18310039957494,44.421338859610316,44.76693150833549,3264
2023-02-20,44.365427066398915,44.568986087245435,43.945704887837,44.53327039530343,2642
2023-02-21,44.41715588955734,46.89225714796671,43.853399505149945,46.16246416545608,2200
2023-02-22,46.65375485267294,46.85262630610289,44.445927054553835,44.67584284866379,3844
2023-02-23,44.56875309142789,45.678931539561475,43.81822722227566,45.502187292045605,2829
2023-02-24,45.49290066289256,46.299047871497265,44.6798043348699,44.89899875158969,3965
2023-02-25,44.51685588716006,45.59833052076747,44.079234527153886,44.63091779187077,2659
2023-02-26,44.87522513156422,45.703251685474264,43.55073338753918,44.45348348298304,4011
2023-02-27,45.000410087096334,45.228986897914844,44.00346045007498,44.68624320371159,2600
2023-02-28,45.31771310983252,47.04833233234903,44.70524487144625,46.43024093471956,1548
2023-03-01,47.11653194962366,47.67601148575513,46.46400102857493,46.64809646664302,3825
2023-03-02,46.18560151695439,46.73935233411222,44.41031541232003,45.14326418170277,1893
2023-03-03,45.12218507755544,45.683213072582156,43.86438429866146,44.3256528160986,2237
2023-03-04,44.665721595537676,47.93132419574731,44.33296001426268,47.83268086577205,3152
2023-03-05,47.65308929037088,47.66728644749891,46.380305470969205,46.88068887055817,3879
2023-03-06,46.345453462191635,50.139190958396554,46.330734626122656,50.01375945092783,3872
