Date,Open,High,Low,Close,Volume
2023-01-01,39.5974153121847,39.85779444812811,39.571881578891634,39.653289893229505,3414
2023-01-02,39.954452466602234,41.527834185101355,39.1677558317082,41.29297948379763,1823
2023-01-03,41.738748113673346,42.488288494840454,41.643703382904995,41.881370228206535,1447
2023-01-04,41.90468460595849,44.52048559840273,41.08918594909394,43.893401154197406,3217
2023-01-05,43.7417835461348,44.96947582087633,43.20721618300484,44.44742336676118,1015
2023-01-06,44.89096902241012,45.31571301954322,42.88858475840494,43.48231303322083,3524
2023-01-07,43.917338950034186,44.871861719156925,39.84439341741646,40.444795151546145,1824
2023-01-08,40.202526587197895,41.04237203105813,39.791406506237976,39.85072539803546,3267
2023-01-09,39.40563468487348,39.884451559111604,38.4319854891106,39.63040445344452,2775
2023-01-10,39.748604306967565,45.08639128405633,39.542929270389024,44.82807237228346,3114
2023-01-11,44.846167680306856,47.00232116079217,44.17653340633421,46.246082724126275,1006
2023-01-12,46.55018085230344,47.54082831706524,44.31284294377891,45.227716136152225,4235
2023-01-13,45.06563707876162,45.672204856876455,44.10686812573933,45.53140583639227,1012
2023-01-14,45.65413145688204,46.382236919818595,43.801759900324484,44.55579917894608,2504
2023-01-15,43.770669857128524,47.2535452111955,43.29202471418085,46.43522732819597,1720
2023-01-16,46.601354155993654,50.00822998635642,45.70093749605911,49.127647313912846,3164
2023-01-17,48.59651054871433,52.677315324343176,48.41869730667603,52.221640049092656,1750
2023-01-18,52.609069040231674,53.0024997019624,50.025657166619155,50.0912385305589,1176
2023-01-19,50.13000846593401,51.16250690461134,49.30172282419983,50.34159726999145,3866
2023-01-20,50.570458433983575,51.13438986334748,49.37610997386575,49.828782385872756,1218
2023-01-21,50.294271552294234,50.74402363858761,47.80635610333601,48.04854572522461,1836
2023-01-22,48.16587353335319,49.502800272619645,47.42388161176596,48.83113164116112,1916
2023-01-23,48.767834263005554,49.30046623850978,47.052484557895866,48.024887774214136,4313
2023-01-24,48.350522710140595,51.41609427959015,47.51920061877379,50.47658512557388,2891
2023-01-25,49.80878573883313,51.14631032510556,48.993444060465194,50.90884874479121,1438
2023-01-26,50.07033555306799,55.62349404239525,49.26514266821436,54.74152573078776,1312
2023-01-27,55.036031028500524,56.695214886832055,54.71878110995955,56.2952218704629,3420
2023-01-28,56.00410999784788,56.83414561785497,54.657210095376556,54.97073985010978,2060
2023-01-29,55.13863682530411,55.677770404648456,52.683066423906176,53.34132241237084,1778
2023-01-30,53.132344049410946,55.01574607437469,52.601674119167015,54.09717152399492,3324
2023-01-31,53.701438823137806,54.43476912081963,52.65128206005067,52.940445411444244,3045
2023-02-01,52.67054958643663,52.98245534498461,50.789184176366994,51.01106413678517,2997
2023-02-02,51.342700152515704,51.784519533902966,46.299206213551955,46.66693785610891,3336
2023-02-03,46.67852637412759,47.069656566618924,46.33389606799435,46.88206228349443,2147
2023-02-04,47.39634954223901,48.0822943313437,42.03992767152873,42.69910166887337,2614
2023-02-05,42.568796403290335,44.582601954918744,41.59798391231015,43.95599105687084,1648
2023-02-06,44.058132482359014,44.161543262949294,40.08691499146849,40.16391839794795,1991
2023-02-07,39.93618168550138,40.038695708148786,38.75797048828132,39.29382194834756,2664
2023-02-08,40.00898268715119,42.94857255325883,39.83030229015539,42.84086146133808,4837
2023-02-09,41.930673378607224,43.366675650984654,41.00363673203533,42.90045458643518,1561
2023-02-10,42.79666896849954,43.37949110102524,40.98273876078554,41.79432850132051,3109
2023-02-11,41.79990921790152,42.51052834326006,39.56564401551035,39.90012685435469,1778
2023-02-12,39.6123930059972,40.565504903261264,38.44935610268859,39.3412067467676,2229
2023-02-13,39.779715157301695,40.01610409126367,39.01580094287911,39.2696815782841,4597
2023-02-14,39.58014777386385,40.069015085563215,38.72751906443045,39.40760974119648,4092
2023-02-15,39.71595596646289,41.99343517683574,39.42529169365845,41.53954293323964,1857
2023-02-16,41.02044031585669,41.89665137035219,39.90903142470527,40.5400586035255,4836
2023-02-17,40.36017717208796,43.07830178547313,39.732169721909614,42.71990624887032,1728
2023-02-18,43.2356143187297,43.35589667298432,41.61868149053678,42.2565787505546,4995
2023-02-19,42.2807172019431,46.837387740593975,41.333485878538376,46.30959167452555,4347
2023-02-20,45.86237981633712,48.25475376686804,45.62864126263731,47.74718983145438,1904
2023-02-21,46.825020159684016,48.65647643378534,45.833324069142655,47.69988058313073,4374
2023-02-22,48.29958919375599,48.95176629530243,44.00152888093218,44.005868264534875,2888
2023-02-23,43.84441307945703,46.35250783715427,43.04608962773017,45.7253206080406,3734
2023-02-24,46.25092852929029,46.92436726879248,44.01395138525877,44.91496288833753,2923
2023-02-25,45.03095525636943,45.81710617738166,40.82260711299567,41.657195348957956,4037
2023-02-26,41.475794240048295,42.20499575469793,39.28837359916563,39.64261405651629,1077
2023-02-27,40.045330074946335,43.10590851642491,39.606004216662356,42.45149469171166,1325
2023-02-28,42.760347003814466,43.7827166573026,41.788280235669575,43.193088044263405,1072
2023-03-01,43.41768332959193,45.68800772161813,42.561891971936184,44.80562718040537,4965
2023-03-02,44.49428049680599,48.60857287889828,44.39660863330708,48.158885585207564,4533
2023-03-03,48.44785371191254,48.743448442810866,46.42501241352002,47.020569507131455,4565
2023-03-04,47.24095342050259,52.74164685050302,47.12165798310852,52.4368541704097,4038
2023-03-05,52.34478210576816,52.98141774984412,51.598854625380476,52.502842405754095,3964
2023-03-06,52.27782694809766,53.51256125801106,52.05878963803302,52.824990293870364,4633
2023-03-07,53.26421868445279,57.03594945908688,53.114349227719366,56.24474880949502,2248
2023-03-08,55.57209778155709,55.87282802913412,55.308295442069316,55.45020098367065,2859
2023-03-09,54.63997003853279,58.98779956691545,54.21478699197219,58.65731601698816,1843
2023-03-10,58.23319194615146,59.53286963538562,58.051591795796476,59.07932949499633,3349
2023-03-11,59.28271202577111,59.46589651704276,54.36342567830832,54.61296311811916,3973
2023-03-12,54.561380386115665,55.42721906917052,49.91673987311754,50.81962241554803,4126
2023-03-13,50.939001560103414,51.494807435225525,45.558323722040065,45.84818963836209,2382
2023-03-14,45.873152537380115,46.47616234804011,40.4825304075153,41.063829664441585,1661
2023-03-15,40.3594856653158,40.80101589670687,39.55422335789858,40.01668233949002,1855
2023-03-16,39.7353013314018,45.34726025566768,38.855174478038236,44.702050255498314,2462
2023-03-17,45.43831349730153,50.45740045711241,45.12684694697863,50.08168470478798,2940
2023-03-18,49.258938902755936,50.12419960161533,48.29806216964553,49.122411051799304,2693
2023-03-19,49.42610271605966,50.295401220983386,47.105726065436386,47.52704629759493,2531
2023-03-20,48.11738232258,49.249048485234795,47.31575702483302,48.28712804235803,2780
2023-03-21,48.345030516459005,49.038056221144245,46.66150199672987,47.04424176574072,3457
2023-03-22,47.315828068085985,47.9169031269635,43.47593888125272,43.96234318227054,2435
2023-03-23,44.02153001512117,44.51221959558511,41.780143062545235,42.04550208305929,3947
2023-03-24,42.38259892776593,42.754396174603514,40.7518685305229,41.43224646853228,1754
2023-03-25,41.899071828076245,43.8999030304002,41.162029392675976,43.28292401041511,3413
2023-03-26,42.94371681542113,43.58926132823582,41.05908406459264,41.667661417621694,1940
2023-03-27,41.445000308567096,42.00745680758546,39.156513728371344,40.04044004601044,4222
2023-03-28,39.63348215496093,40.245908587427515,39.11295392741998,39.921269337937815,2426
2023-03-29,39.738361975955385,40.41565174104943,38.447762486511465,39.32834073544195,4431
