Date,Open,High,Low,Close,Volume
2023-01-01,37.945322819908476,38.46736781233096,37.50900080653676,37.57358001132295,2115
2023-01-02,37.63117443959535,39.03906372728219,37.411647757011046,38.43158335333133,3845
2023-01-03,37.635247093259785,38.88505894782001,36.69033115002842,38.574642298492805,2577
2023-01-04,38.76718342247975,41.87546360753613,37.85391289968205,41.13921057747111,1111
2023-01-05,41.62500973518002,43.74013026576164,40.853642285429245,42.758140991510146,3727
2023-01-06,42.319825917873835,44.20167675764837,42.16174876901884,43.20168630177031,4445
2023-01-07,43.175123333121626,44.07996478215687,42.22569970913813,42.37157978530371,1780
2023-01-08,42.12105605476139,42.96041345557647,39.72690484823994,39.79001183319355,4286
2023-01-09,39.78593036438896,40.31609999333193,36.9316162177023,37.647180978045846,3831
2023-01-10,37.66757381871667,43.04929875584205,37.570848470328855,42.15513115537575,2280
2023-01-11,41.81165401482717,46.29361893661645,41.507920301794144,46.01861535128566,2695
2023-01-12,46.155487659612945,46.427539419904406,45.107148628784984,45.11732275269423,1787
2023-01-13,44.5089937248191,47.45067204965241,43.57827556007766,47.003286501967615,4539
2023-01-14,46.95241070079766,47.87882023047493,44.630604774929246,45.23459649470742,2615
2023-01-15,45.90049119571437,46.02503343259917,44.95454993962653,45.49425259437119,3060
2023-01-16,45.771549771385445,49.86686752397132,44.89459277208299,49.653215184543626,2923
2023-01-17,50.01120553073405,53.864415881365716,49.97447682130059,53.308172844615335,4162
2023-01-18,53.09354460066982,53.78877135359726,51.98936085974043,52.75076940569806,2437
2023-01-19,52.72317709014031,54.16028045754339,51.72931045446138,53.9559064009763,2406
2023-01-20,54.67586443951807,56.168023215354175,54.49209282060051,55.265438132832635,3594
2023-01-21,55.65344663668215,56.54846378335957,54.96836065658629,55.05830110946302,3424
2023-01-22,54.82818301227325,55.69281982096646,50.31358965181522,50.73343259228936,3999
2023-01-23,50.516985785044675,51.46148886596044,50.290471155360656,50.794978632079705,1763
2023-01-24,51.456651028659316,51.75848608478549,50.37692140205223,51.33742332565559,3601
2023-01-25,51.775972370590026,52.125784584024835,48.73379855008152,49.55752972533955,3954
2023-01-26,49.43469918874058,49.5946806100642,44.984373660761186,45.56664659273098,1864
2023-01-27,45.64295269587837,46.45633502874575,40.11345720556515,40.80107915613658,1142
2023-01-28,40.808294259440025,42.370032452104134,39.97715777255921,42.2091323719228,4790
2023-01-29,42.28467780223134,42.68190401562503,38.083047653452184,38.661072669019426,1086
2023-01-30,38.634479869595914,39.581093636920414,38.342663193125354,39.396462956645955,2406
2023-01-31,39.258307191732435,39.50145142388268,38.30126425941389,38.40392846972611,1445
2023-02-01,38.50448119415838,42.50520247290882,38.37264441556073,42.39377197803297,4889
2023-02-02,42.13414169947351,43.69666797404352,41.80603581942829,42.98646439975752,1542
2023-02-03,43.081976766077794,46.86017269725104,42.38682678017108,46.78611499919938,2119
2023-02-04,46.294107387407614,46.572081558190334,45.51188524224032,46.213554315099856,3695
2023-02-05,46.31440500882553,50.19865886364236,45.58285011292244,49.787738612065304,2645
2023-02-06,49.254007748597786,50.1593090425397,47.431032049187884,48.17447742876092,1725
2023-02-07,49.0453585071479,52.04253382845029,48.94714340919658,51.547786334183776,2453
2023-02-08,51.405050758863126,52.31215552857605,49.68204431043348,49.92692454802053,1708
2023-02-09,50.67910918086703,53.804758506575126,49.79711836209641,53.33565978785843,1818
2023-02-10,52.78825990100073,53.04584500027958,51.84565766365576,52.329004156270436,2203
2023-02-11,52.910398367182104,52.97747054704083,47.28923649460746,47.67628242200779,4963
2023-02-12,47.74760292383349,48.04495086521037,42.47419757655781,42.63599225705044,4950
2023-02-13,42.65273268403727,45.4917718231891,42.347388719078516,44.61396414828876,1916
2023-02-14,44.61723367653975,44.740871652868634,44.25950237547505,44.34156146130367,4433
2023-02-15,44.72581957714057,45.696626439341344,41.40193925987243,42.1039719049351,4621
2023-02-16,42.822707544773955,44.60763209579119,42.387228320344164,43.70542146793202,1936
2023-02-17,42.890212535465174,45.066747923965764,42.227842741606004,44.25575700157782,2243
2023-02-18,43.88045858617949,45.54415621830055,42.973719843516285,45.0058672212004,1860
2023-02-19,45.37177641265906,45.91271192830442,43.33515327432377,43.76753790842305,4670
2023-02-20,44.15815031934685,45.021114600840164,42.73351757719298,43.158824209609186,2968
2023-02-21,43.61027946889102,44.39657293854799,39.08506599701921,39.51469483201788,4938
2023-02-22,38.817957641041296,39.347433658750184,38.19794658110096,39.00947499615416,2472
2023-02-23,39.65113318991358,41.205482610969796,39.435237500254594,40.40012279105573,1251
2023-02-24,39.95465671736924,40.64999711541585,37.19152389365858,38.07201103396388,1164
2023-02-25,38.14621966383173,39.09755697854546,37.980743101600545,38.66563058196596,2935
2023-02-26,38.83283840425618,39.68424012925307,38.0143353947886,38.38102945109093,3283
2023-02-27,37.9156427562346,39.29345395981166,37.220921895789694,38.35509890011138,4154
2023-02-28,38.33296415230258,38.67555029786169,37.91748437960141,38.66737829460746,1423
2023-03-01,39.416558063487265,39.93128215637254,39.05526342615355,39.90097428836506,2726
2023-03-02,40.04541430118697,41.63391855251509,39.64404609521297,41.24400765160091,3991
2023-03-03,40.31550332054753,42.47566131136539,39.625426436345585,42.04198947347666,2942
2023-03-04,41.54786920183401,42.503243392510335,37.403940669035634,37.82352651640135,3878
2023-03-05,38.36236985063187,42.23972321949421,38.27515920270571,41.62424003410568,4375
2023-03-06,41.45889730723351,41.969440369342266,39.6984618943602,39.880594315285805,1613
2023-03-07,39.28860185023262,42.831754353162516,38.9946498221771,42.290730167746105,3818
2023-03-08,43.118853116215064,46.47827818227898,42.721721076178724,46.21375759441687,2931
2023-03-09,45.7833657142643,48.13048439085564,45.26869598832047,47.59266788602742,1531
2023-03-10,46.84108463564163,47.24928782058542,42.49634907646401,42.6187755819136,1391
2023-03-11,42.11118585247082,42.205634615201525,41.1172643987317,41.553452364846834,2123
2023-03-12,41.85334383762256,44.89195818896114,41.206494458782544,44.61464357384338,3874
2023-03-13,44.791627462640996,45.4920444760817,44.08050269527243,44.575636997136776,4860
2023-03-14,44.046780732614664,44.55357638769664,42.39202588473835,43.13001555070861,2660
2023-03-15,43.36960611881824,44.32147745472074,38.0705197332047,39.05846330097748,3356
2023-03-16,39.050432807460055,39.60260763349983,37.69024528710375,37.839509647066805,4167
2023-03-17,37.82932260493351,41.52819282156764,37.642705550123374,41.43154809261969,4371
2023-03-18,41.71459885966875,43.01089380550329,40.94239094204301,42.06628181313635,1596
2023-03-19,43.023785166881694,43.202593958922066,40.91646443986608,41.516564450698276,4718
2023-03-20,41.6551546542494,42.9812772844793,40.673275146348495,42.34697007395267,3155
2023-03-21,43.01683516296771,46.238002732946896,42.36830708939112,45.56633166668306,2769
2023-03-22,45.174163969458924,50.011221231639624,44.747887306363026,49.95668940914909,3760
2023-03-23,49.63026366412019,49.84284730024983,49.17168398847446,49.17967737217751,2034
2023-03-24,49.09118120822588,52.366198349420124,48.42134819506295,51.85537150627183,4333
2023-03-25,51.479521574152976,54.580313578511856,50.89036818361057,53.70042605580082,1985
2023-03-26,52.96260945731132,54.70384666184783,52.756284526639455,54.161192769793125,4571
2023-03-27,53.60983206137601,54.57436326671881,51.4443506509814,52.014887405786915,3891
2023-03-28,52.54303104494133,53.66581822239052,51.58849988495338,53.23296761034451,3682
2023-03-29,52.54571213846821,55.03097738660648,52.247236347659204,54.049823793731676,2292
2023-03-30,54.450769048843746,55.46304358378727,54.357353486412485,54.6891350149849,2771
2023-03-31,54.73127171896542,59.73893089325865,53.9219742209025,59.03070229431366,4839
2023-04-01,59.13874956975089,60.58491697867712,58.22440623751316,59.88742902949439,1110
2023-04-02,60.13332603891493,61.00321424850093,57.88953602662786,57.938742271542495,4993
2023-04-03,58.59254606184688,59.02942865749479,55.87430892247212,55.94260667849907,1719
2023-04-04,55.53133081833377,58.3090105060882,54.81033504911745,57.414323896645485,4273
2023-04-05,56.99209959681531,57.987925672948286,55.7342409016289,56.22079915928988,1163
2023-04-06,55.9493206309733,56.645119570751476,55.216760079696094,55.61030572082285,3195
2023-04-07,55.597919778629254,56.31350958401381,53.46472452200261,53.742454324441304,2690
2023-04-08,53.69731332395064,54.652615867007505,51.37554525428018,51.52538032332197,3967
2023-04-09,51.74655048085965,52.97013265220511,51.12745292351311,52.768034864456894,2526
2023-04-10,52.2480044033712,52.584960984763086,50.842430599956934,51.331596429086474,1039
2023-04-11,51.4305576925299,51.86992164819178,50.5184848090644,50.90758035450217,4798
2023-04-12,50.78833576931455,51.127335652043016,48.2364655276069,48.28653555123829,2283
2023-04-13,48.000945348234055,48.598091515768026,43.15778434524427,43.71652749677306,2725
2023-04-14,43.76371318830299,44.24651634190727,40.67334543794922,41.00012639740163,2322
2023-04-15,40.941710080102105,41.25719756614487,37.59779534118268,38.49044596463899,4567
2023-04-16,38.338633783468936,38.75770544707765,36.656758459626516,37.634142404218466,1352
