Date,Open,High,Low,Close,Volume
2023-01-01,40.40451975178328,41.922089598617774,39.58417438795942,40.98483954929676,2777
2023-01-02,40.971748098145774,43.43246407168055,40.58917025966023,42.84232097998935,3293
2023-01-03,42.217246120875835,42.30774558880155,42.00023211171224,42.161579555766636,1212
2023-01-04,41.87399094463135,41.99345582352651,39.53286002563077,40.41119126981915,1261
2023-01-05,40.810022032644746,43.28416435472451,40.270488861861786,42.28967440725234,3611
2023-01-06,42.556276308674796,42.68159455306444,41.04233403102802,41.26042499449286,1210
2023-01-07,40.69595477885295,41.873127477715826,40.20039739922231,41.708377887118814,1010
2023-01-08,41.81162674013302,44.9077584047521,41.78441269497965,44.48684645894392,3627
2023-01-09,44.766627639456885,48.914008398205546,44.19571426682316,48.21648300874025,1684
2023-01-10,48.35792452811539,51.72252214040693,48.114157110737594,51.087221391865896,3782
2023-01-11,50.54682869752815,51.5903684767582,50.408518001285906,51.02621681860936,3081
2023-01-12,51.67570409921616,52.1682635525241,49.478473222623116,50.29615996506852,3506
2023-01-13,49.777603405747804,53.54310562714942,49.0708110983871,52.99424224227502,3668
2023-01-14,52.77178846216706,53.67329305135842,48.1860479595393,48.52161805187311,2359
2023-01-15,48.80998793147321,49.14013326814339,45.1715539743697,45.461292988828355,4946
2023-01-16,45.61724143513863,46.55879502344009,44.98516114687061,46.17536019710297,2017
2023-01-17,46.56003374619501,46.76812846696985,42.92715233796419,43.35072854228589,3722
2023-01-18,43.826994184625086,44.27901864893217,40.393715906140386,41.25110071426897,1828
2023-01-19,40.961816753660884,41.60356787071298,40.04330345049236,40.338793430044696,2398
2023-01-20,40.20733150637713,40.93500238972101,39.21743079258134,40.7061978970595,2034
2023-01-21,40.95159492820673,41.93354599113975,39.6856162884,40.440311301991386,3819
2023-01-22,40.630424569855855,41.20014837936373,40.225207224493836,40.995878757202604,1289
2023-01-23,40.479507384528496,40.739795295089124,39.955650070880466,40.67403992474638,3271
2023-01-24,41.07118561973135,43.330397008842674,40.60276839746962,42.66655560727355,4418
2023-01-25,42.142216106662545,42.343263622613165,41.35764224464154,41.44145910320518,2937
2023-01-26,41.53319186719374,42.317754984899445,40.7585547863399,41.4698963632401,2360
2023-01-27,41.02455781246585,45.82381306117756,40.640470922050184,45.370158382243645,2672
2023-01-28,45.17909071969389,46.77387732362854,44.47866180641826,46.22208913201346,3993
2023-01-29,46.25175585250428,49.636492441788135,45.83000488096216,49.5023762603188,2755
2023-01-30,49.046869972706716,54.53454386717079,48.154255823603194,53.70566260044706,1621
2023-01-31,54.00818013143164,54.98929671112751,51.052677518646064,51.36559465693963,1885
2023-02-01,51.16731709895364,52.96314952034295,51.13537772987802,52.08473623957744,1232
2023-02-02,52.03918882292284,52.355816298796036,50.46294623111403,50.78278776492753,3251
2023-02-03,51.26566372202459,51.266039620560264,48.55389885236478,49.4939919220495,4233
2023-02-04,50.09115450651968,50.70997053646963,46.61343570358546,47.52444605698999,1328
2023-02-05,47.46305762404355,48.07072240075067,44.11581662467911,44.65100211527705,3965
2023-02-06,44.346689855331235,45.327753822010244,44.03358618265052,44.34157745440807,4985
2023-02-07,44.85681499236711,45.65502218074702,43.90740490032407,45.388758488182475,3036
2023-02-08,45.68461968583225,45.90308280721976,43.72272500271514,44.41259715387408,4242
2023-02-09,44.86922037861849,44.89968408581216,42.711740448983164,42.73368075065694,2139
2023-02-10,42.751203388515215,42.987287200432036,41.17960615851907,41.243849766433264,2092
2023-02-11,41.9875507550163,42.68882295978951,41.3263590853566,41.97128062222709,3134
2023-02-12,41.50580194219765,42.23470207963407,39.70826569979797,40.28941350690881,2230
2023-02-13,40.517521033152114,41.42147124754482,39.669864192753835,40.506354321573454,4085
2023-02-14,40.80845184556022,41.41945893074381,39.557390170758445,40.192762352917775,1089
2023-02-15,40.2241364148866,41.11608048788026,39.56661922873966,40.78433390722541,4626
2023-02-16,40.633236443519685,42.27720402892178,40.20700455889439,41.3978876520755,3467
2023-02-17,41.59228407497173,41.784725158391836,40.629322942959774,40.733514708173516,4272
2023-02-18,40.283268960876185,42.80314729438123,39.81734668651508,42.45320737405037,3493
2023-02-19,42.515586035715025,42.82559161425069,39.22908405125209,40.13722581864833,1290
2023-02-20,40.42005920052111,45.481079665816345,39.42991333689419,45.01680210756455,1175
