Date,Open,High,Low,Close,Volume
2023-01-01,43.807252622779856,43.957957755474894,42.79805965302087,43.7292398506894,3752
2023-01-02,43.63690470717655,46.16220995482379,43.04055520512655,45.50348617044469,3673
2023-01-03,45.126761983757454,46.2771058650673,44.54638658923204,45.85166734247976,3794
2023-01-04,46.43821469461364,47.0936612706957,45.585828747067225,46.9722118697365,3893
2023-01-05,46.72498700998097,48.01490991471984,46.385034108224296,47.81117268450184,2802
2023-01-06,47.494809006849025,48.46722896504249,47.31726921966991,47.98262112421629,2180
2023-01-07,47.57665009781363,48.12666360635518,43.44369005839836,44.3205172092406,3417
2023-01-08,43.79549395092669,46.258359122783084,43.31714916778195,45.64378165227271,2418
2023-01-09,45.511781804473316,46.049007505372614,43.68398362776117,44.383953778638876,4815
2023-01-10,43.85885505791293,48.30067946223473,43.84662446265176,48.01323318718593,2802
2023-01-11,48.758533482916455,49.134340772633564,44.759616360071064,45.678293211896325,3732
2023-01-12,46.38933716157648,49.67473705666406,45.90497383308079,49.45270926038019,4505
2023-01-13,49.34875663644537,53.4816682840652,48.380994555148966,52.75009631198826,2324
2023-01-14,52.4011902398308,55.89398737674135,51.9804156991881,54.89822490251633,3328
2023-01-15,54.601709381197374,56.564031086813834,53.70114074375651,55.83744067264411,1040
2023-01-16,54.94318032196311,55.774704176406296,50.3440370447308,51.076245112602386,2783
2023-01-17,51.21561833040547,52.19031164027093,50.471349392768204,52.102808993641915,4396
2023-01-18,51.4451009178672,52.414741373988896,50.44551522813654,51.48064450241373,3772
2023-01-19,51.35587458906282,55.450532886222724,51.066684540576965,54.538067718114995,1814
2023-01-20,53.94856845860617,54.6540444004622,50.14837473191759,50.81232757878968,3163
2023-01-21,51.11883101756501,52.20963079655182,50.9935777568675,51.31207245258129,4802
2023-01-22,50.60509050339738,51.77683816638224,50.58729770408095,50.8644887668809,1784
2023-01-23,51.37878521226461,52.07569786818223,50.15088699418455,50.98885375338831,2809
2023-01-24,50.18158602876357,50.376521616924634,48.817439400526354,48.93206474628583,1973
2023-01-25,49.06609329908338,49.187539329249034,47.448434722063936,47.46165884659197,4029
2023-01-26,47.428700815933254,47.81732313534888,43.18360929780951,44.14444706175981,2831
2023-01-27,43.89215971539046,46.02888995468528,43.035575396153206,45.36057341746148,1085
2023-01-28,45.03333916139509,45.92425854921453,44.442036481921136,45.791907104880266,1013
2023-01-29,45.89781034492256,46.187825393939846,43.70772990349345,44.060813170372576,3447
2023-01-30,44.29702168616866,44.52110859629352,43.77216403318345,44.02157915002528,4787
2023-01-31,43.564640937957925,43.86900049434724,43.019719607957505,43.752877036355706,4390
2023-02-01,44.07098059887964,50.4149682852017,43.79123687300936,49.58563076052069,2605
2023-02-02,48.87519836548828,48.98501699630923,45.084447656652216,45.932965268348156,3663
2023-02-03,45.996443724900885,46.24094889110493,44.20990737801343,44.53891326605766,2705
2023-02-04,44.669321639960096,46.45135154780482,44.19657845181279,46.24475054125151,1532
2023-02-05,46.5299626843201,46.84585592709197,44.210800086531464,44.97790005307831,4208
2023-02-06,45.00852719678899,48.81690737071789,44.19253270443879,47.86839506298719,2805
2023-02-07,47.88333650014912,51.98489265722386,47.56707145919924,51.447749515188335,4026
2023-02-08,51.75907164919393,52.603958281883436,50.044567850345246,50.240937554530085,3707
2023-02-09,50.31596079787032,50.93191357724451,50.08882952101003,50.73668280158387,4600
2023-02-10,51.464771007648984,52.15195136745145,50.06794820891636,50.200364675822996,4124
2023-02-11,50.56679095387176,50.995456014117345,45.29943065196529,45.94045277042539,4206
2023-02-12,46.67302962815709,48.21002227054975,45.94927814619958,48.029129817383335,1288
2023-02-13,48.623061703120854,49.11759536702422,47.561652811620114,48.080922959565505,2530
2023-02-14,47.91431110811168,48.855277911831834,43.35130721970777,44.040028934657094,1727
2023-02-15,43.56109622693567,44.74757129382633,42.60496907344282,44.02868712387774,1411
2023-02-16,44.04563319522924,44.80359022870692,43.91083218598874,44.061711189874735,1199
2023-02-17,44.19027244726584,44.52877503922169,43.399133299311984,44.16166891305664,4882
2023-02-18,43.926462202662165,44.19695116763141,42.93905021773462,43.94247215272384,1805
2023-02-19,43.87134429142472,44.64432654386675,43.64975604739146,43.94573188850593,1218
2023-02-20,43.87339948341484,45.1445495867482,43.72766714336421,44.569994157915524,1774
2023-02-21,44.74826229317447,45.50300307081446,43.507903363421676,43.84130231342681,1697
2023-02-22,44.31485573006023,44.34206345524068,43.27656715930402,43.48756777587202,3132
2023-02-23,43.47525497017072,46.831403240477286,42.77655448340683,45.87872956379697,3770
2023-02-24,45.99315470744306,48.043235102676064,45.09659036979419,47.34835787064706,2761
2023-02-25,47.454177268873316,48.190047967146356,45.22095348680486,45.61930121666557,3595
2023-02-26,45.64154340907256,45.91860417756945,44.917177472865,44.969625515678054,4022
2023-02-27,44.42266585330644,45.142560657030856,44.051674695029604,44.940983393630674,4807
2023-02-28,44.17508734292373,44.912139996259924,43.24744486809715,44.28320059653187,3232
2023-03-01,44.08578081729013,44.79702529425748,43.659855478414215,44.343852069138926,2677
2023-03-02,44.23049410121256,45.09127103673055,43.62303394085667,43.81142741916414,2654
2023-03-03,43.80022557943728,45.17285628147561,43.42113909095111,44.23499500828632,4570
2023-03-04,43.50257169008608,48.83439710063371,43.1609578908486,48.28283219586679,2609
2023-03-05,48.45254603674499,49.23176146794702,46.46298421701151,46.679303390438555,1806
2023-03-06,46.695626323271405,46.951864571118996,43.327973434404484,44.062115187562355,2657
2023-03-07,43.603705127531654,44.45792698279051,43.5331959282413,43.98168633671806,4785
2023-03-08,43.77912873089375,44.322595494682986,43.69275200828386,44.09029270989945,1319
2023-03-09,44.33326653645518,47.8891363563789,44.076011066308006,47.56706625847583,3552
2023-03-10,47.36532524737242,51.26750998595273,46.40595406366935,50.83879320676531,2302
2023-03-11,50.70705571907887,51.362525543477794,50.13178386195381,51.32922849892375,3257
2023-03-12,51.56825551202736,54.03559051322904,50.88202997198935,53.44971169404064,2644
2023-03-13,53.248656420734946,54.21285399556969,52.89195567376046,53.84333988686637,3261
2023-03-14,53.20211592277202,53.302225086671115,51.014629394428646,51.5347132207683,3378
2023-03-15,51.119706740884425,53.06978388312868,50.49277706782666,52.4327179203453,2726
2023-03-16,52.47917526903257,56.40711988644085,51.7351754589856,55.744048616724925,3043
2023-03-17,55.63793502854662,59.563233664606244,54.977097060421336,58.88421928213952,3407
2023-03-18,58.32293357333411,59.39415639501752,57.409838456946936,58.59160013845602,4053
2023-03-19,58.38950984825728,58.636929518614345,56.585510228963976,57.485743830889945,2548
2023-03-20,57.18186095511411,59.59229904075839,57.04645214122331,58.753441769930646,4991
2023-03-21,58.66575204253731,59.02347851094509,58.47436770372345,58.53957658297635,1216
2023-03-22,59.054419372264206,59.098588283031745,54.026392156969756,54.96952151597739,4075
2023-03-23,54.889978346322536,55.65168530200124,52.223971403755,53.165379324114824,3499
2023-03-24,53.00142118185524,53.99503360823507,50.91670807488521,51.41876045123558,1816
2023-03-25,51.067408578797064,51.16386317193296,49.845634657926965,50.03076554501705,3571
2023-03-26,49.46190323131683,50.152346745076464,46.443667171429446,46.646269783939736,4162
2023-03-27,46.88357423315807,47.19101460064438,43.62171451505786,43.833321668904254,3351
2023-03-28,43.97675558789631,44.77053362556542,43.40641928101658,44.418842681381136,4916
2023-03-29,43.655791339623775,46.64865724067844,42.95141216237919,46.34919536371285,1751
2023-03-30,46.346586555872335,49.07968652338859,45.350543187906325,48.11264932513611,2031
2023-03-31,47.88816648021773,51.291302151722824,46.89473513783038,50.898231179559424,1303
2023-04-01,51.27984395141725,51.67340423644599,49.3050593432177,50.20410168749977,1533
2023-04-02,50.64615749772149,51.04953058906294,45.94238975758784,46.62235463462492,3088
2023-04-03,46.171535394296185,46.5578614940902,43.25577468639877,43.57907139533684,3507
