Date,Open,High,Low,Close,Volume
2023-01-01,35.7604412342363,36.04321222447598,35.21397733419946,35.44998413703868,1305
2023-01-02,35.40922179115551,36.2851191711268,34.66069309579953,35.45577890453117,3089
2023-01-03,35.93467199158788,38.56273092076173,35.250050358555455,38.47586295692933,4243
2023-01-04,38.55665778814299,39.24231348488461,37.96475146663324,37.98213245726104,3741
2023-01-05,38.15354019031602,38.412246000421376,34.528996670510296,35.45078239459586,4235
2023-01-06,35.27980880312114,38.75830012138667,35.118735474078285,38.52136516201478,4598
2023-01-07,38.74406185416234,39.78706247739885,38.10750946951386,39.41671659409691,1942
2023-01-08,39.06601513146413,43.84754757304693,38.267127260662974,43.33222652203892,4893
2023-01-09,43.443382839732344,44.251802088737456,43.0634578497879,44.111944172615424,2480
2023-01-10,43.9870589003457,45.293911148598035,43.80976594872072,44.315301646938245,4813
2023-01-11,44.61225922723218,45.592425948099105,42.451972371918465,42.85981922296282,4992
2023-01-12,42.506787262750194,44.15429809660497,41.78933005982314,43.45124361762826,2936
2023-01-13,43.91831961352551,44.59497229120987,38.93129846926709,39.73026685312981,2797
2023-01-14,39.844121715587,40.4779046662634,37.32510055336444,37.782131266967355,3602
2023-01-15,36.99936709314776,37.89821049547513,35.1579719215788,35.76492539242144,1012
2023-01-16,35.919938818343724,38.7972686275775,35.16892604615834,38.609238785096615,2657
2023-01-17,38.171142233830736,41.285567297406914,37.94772104084497,41.039432408542666,4844
2023-01-18,40.679590620276244,45.67081461918217,39.76012116837977,44.98297706282681,1947
2023-01-19,45.33365360781097,50.61063676245559,44.832281557333204,50.082338354629364,3061
2023-01-20,50.013269463813025,52.0945111116131,49.64623706240936,51.17016888200587,2894
2023-01-21,50.99061966743843,51.52515685951164,49.37474813400691,50.00726863337072,1537
2023-01-22,50.308497413669286,51.24040684835014,49.897498277473346,50.67280994474071,2227
2023-01-23,50.6137264730289,54.13564829134625,49.767437080904486,53.13642416816231,2793
2023-01-24,53.15107271199185,53.933316463671716,48.438531688011835,49.259983853185474,3748
2023-01-25,49.20674623240226,49.93177559126776,48.389680100450995,49.44055933808936,4567
2023-01-26,48.99651779444108,49.14519610478297,45.90943908235331,46.69176939276004,2899
2023-01-27,46.740619657861366,47.31824188497675,44.41380347186035,44.773087547686615,4051
2023-01-28,45.13562492181531,50.366066222736514,44.391980036251915,49.91129763003353,3954
2023-01-29,49.5184498679903,49.717955891630666,47.984582160477736,48.24137901669176,1018
2023-01-30,48.83996998252315,49.32792715924271,47.28373593367709,47.71567116369123,1134
2023-01-31,47.67908371230734,48.26956051414314,45.27213558455948,45.50169496641659,1095
2023-02-01,45.21458206804128,46.627147187771456,44.89315545630219,45.93820907334123,3855
2023-02-02,45.746593988004946,46.14280155914111,42.499858717890106,42.570736418911025,4629
2023-02-03,42.80203327818425,44.494970460489306,42.25475812589108,43.61909630982704,2937
2023-02-04,43.92531493560588,44.60926394186343,37.95946161883712,38.94349263147276,2568
2023-02-05,38.60173033662228,40.28218072748016,38.318881637398206,39.58225760548518,1593
2023-02-06,40.269240345651134,40.43541714192335,36.35798613863788,36.88780883140756,4128
2023-02-07,37.20212887892997,39.46424328910211,36.962437562908605,39.44142075890347,2270
2023-02-08,39.978036263807844,40.45340464231934,35.06846377238298,35.1944681474451,3507
2023-02-09,35.21444465768755,36.29258349954535,34.63549588698912,36.08669295654612,1046
2023-02-10,35.55112859478276,37.358531717925686,34.8195233203608,37.33304816625433,1014
2023-02-11,37.2070998746475,37.863991511369875,36.08293943201041,36.81968150381765,4799
2023-02-12,36.812078465120486,37.29875434588109,35.8756119434208,36.164965885253025,2857
2023-02-13,35.72499660793013,36.24193528818216,35.67019358291702,35.677066947577956,1710
2023-02-14,35.28021813957857,36.97933931150672,35.27542298918312,36.108859103826,2424
2023-02-15,36.804098223430536,37.7810215184037,35.41558646305635,36.1824906493855,2227
2023-02-16,35.98125710310817,36.14620239594602,35.49319585975371,35.57747194909244,2381
2023-02-17,35.50138181010309,37.713301193756244,35.168438076792285,36.83436532445822,3608
2023-02-18,36.651717638817765,37.26989344711835,34.34917397212476,35.267843002135166,3625
2023-02-19,35.57906738534948,39.78228250067439,34.970730174686224,38.917816595467954,2838
2023-02-20,39.31410736938825,40.78431738892825,38.76957214068545,40.39779496736559,3364
2023-02-21,40.45739542199741,42.86661703249283,39.98828835171627,42.593169755674246,2005
2023-02-22,43.52523966752384,43.6316659361618,39.0421882981069,39.896471209536884,4334
2023-02-23,39.87516849348003,40.764737320505375,34.86109048102988,35.42005963184054,4800
2023-02-24,35.87121951319467,36.86653923625283,34.91727926606595,35.464327990156875,2021
2023-02-25,35.99920711389401,36.88311871524032,35.26819010596042,35.47990772302985,3029
2023-02-26,36.041798421053024,36.653381202190495,35.35340338694718,35.949644407782955,1978
2023-02-27,36.1677481607178,36.47114410823743,35.39368037614505,35.698671872188314,3117
2023-02-28,35.57110094526854,38.81956081880389,35.21758708323998,38.80568604655266,1916
2023-03-01,39.1077112985877,41.914496105341925,38.684064626510846,41.73484564697956,2094
2023-03-02,42.06190410713968,43.0029548557068,40.48393343863133,40.97545658333145,1887
2023-03-03,40.773679346433994,41.68312207544826,36.97762096330044,37.055408121202575,3448
2023-03-04,37.67126803963971,38.52175895493142,36.80522659001349,38.13529625352703,4679
2023-03-05,37.39697424564668,41.748593749403604,36.653781207079916,41.42162919820294,2389
2023-03-06,41.697711927532985,41.76803127130455,37.86361867301563,38.23676796423792,1352
2023-03-07,38.101691543051906,40.061997699591466,37.719182245196585,39.50880974732823,4596
2023-03-08,39.63036840405883,40.244137230744506,37.58158238196539,37.62510003355599,2905
2023-03-09,37.92737481913189,40.04384561232379,36.927419063587024,39.50485895160352,2615
2023-03-10,39.40212137516925,39.943251476885486,37.27748801715972,37.36651312946564,1962
2023-03-11,38.06050421097563,38.62924040545705,34.82408579703511,35.29806409576735,1880
2023-03-12,35.26386984712429,38.622865379886214,34.92672728890527,38.229450776465164,2503
2023-03-13,38.75290960704733,44.10389395002532,38.62709043519348,44.00626584855882,2317
2023-03-14,43.49742682300959,45.27409860669537,43.334590005826385,44.48831603122034,3438
2023-03-15,44.42073706782457,48.64437024282515,43.56219236399561,47.6967516365162,3722
2023-03-16,47.776498683293354,48.32271817437466,47.134662997992265,47.154749667580454,1023
2023-03-17,46.58436238299094,47.02161767624234,43.80578691083486,44.633222291351196,3251
2023-03-18,44.77132666255099,45.66415671563447,39.53847439975398,40.11569701897088,3399
