Date,Open,High,Low,Close,Volume
2023-01-01,0.450758028149457,0.4274879192540175,0.45209042706493396,0.43316528088234785,4880
2023-01-02,0.41649507666996755,0.4867749274896265,0.46635874367968744,0.5068236746428192,1171
2023-01-03,0.4874670201324407,0.4900381537330112,0.35751136958584206,0.3497757929087819,3116
2023-01-04,0.33166814361189534,0.3237515980110115,0.3727381257519742,0.3316548286153036,1726
2023-01-05,0.32732744661872903,0.3680635515561812,0.3605318662174235,0.36770443727957414,4207
2023-01-06,0.35931836153071806,0.4333231431975133,0.4009644520662894,0.43278493421699205,1855
2023-01-07,0.43863017428623796,0.42759790205009507,0.26107789781743707,0.2491979338683188,2919
2023-01-08,0.22826209527664298,0.23842712299868407,0.2833599836201415,0.24848478968008636,4892
2023-01-09,0.2306738279561511,0.32547592324201036,0.2475339064694564,0.3348957069777818,4765
2023-01-10,0.3295248576364036,0.5173701545443627,0.3789914088781112,0.5178383058687615,3610
2023-01-11,0.49243086809480996,0.6095629164462142,0.5317477127310608,0.6386294147934142,1324
2023-01-12,0.6073632096719492,0.6019230582466779,0.5920936492833473,0.5703752298181706,4777
2023-01-13,0.5673023713702583,0.5776397966428299,0.5185115304353412,0.5047129570249163,1481
2023-01-14,0.4922778988290788,0.6049777441382833,0.531259632523176,0.6194175090465706,4667
2023-01-15,0.5972457437889922,0.6020157842770884,0.5843009782611988,0.5404279882499312,3000
2023-01-16,0.5416374407529685,0.6665983516252971,0.5602315826329871,0.6713833453442388,2937
2023-01-17,0.6528265629560961,0.6394838572997785,0.6117477779543261,0.5852823883402427,4636
2023-01-18,0.5787301232213438,0.5536849725000124,0.5136899742984675,0.4669081863186717,3447
2023-01-19,0.45542274136155325,0.437413628805182,0.35065832529003793,0.3458390218236429,2880
2023-01-20,0.34082143613221216,0.4291646750795448,0.3577128315638951,0.44876407804900675,4987
2023-01-21,0.473738215986379,0.45044479221200584,0.4467538448427182,0.43755260532017104,4888
2023-01-22,0.43267104600491124,0.51804061448817,0.4813326028188405,0.5306595703093795,1424
2023-01-23,0.5240274819559221,0.5983390759237608,0.5492225948382015,0.6023891483666597,4084
2023-01-24,0.5953345391939722,0.6832760419512551,0.6134177182384737,0.6950468197927211,1130
2023-01-25,0.6697229471998161,0.7496798043218655,0.699242705837682,0.7549707706163598,2899
2023-01-26,0.7287340763749968,0.9266680009192432,0.7661986324275061,0.9205843041503294,4227
2023-01-27,0.9632413205718113,0.941155865832179,0.9539815407900323,0.9263035439153648,3847
2023-01-28,0.9538053417009262,0.9997183294087142,1.0000000000000002,0.9999999999999998,3885
2023-01-29,1.0,1.0,0.8733730215025675,0.8264237489933024,3898
2023-01-30,0.8287404888829029,0.8534132747743937,0.8539029117986281,0.8676413943773362,1971
2023-01-31,0.8705307420129462,0.8472965093693787,0.7627715670055548,0.7197272051296533,1165
2023-02-01,0.6849362078867625,0.689218811797522,0.5986526774818439,0.584890525385293,4880
2023-02-02,0.5740299938685407,0.5826658025997131,0.5167789987522422,0.4758283020254248,3058
2023-02-03,0.4747567886248385,0.48881309290825015,0.33271955924342933,0.30594836942281933,4795
2023-02-04,0.2568154605564126,0.252047763009549,0.2062191079473572,0.1671190980469084,3653
2023-02-05,0.1681245850272708,0.13745531681355438,0.1974237324866801,0.16871774873438783,4203
2023-02-06,0.1758895216488492,0.17051331864105568,0.22035984241587325,0.19361291468869157,2681
2023-02-07,0.1792115521230131,0.349033323994961,0.20625261212916657,0.3657092325957938,3886
2023-02-08,0.35204579909565115,0.32402113971523416,0.34233202010329555,0.3158821303660213,3319
2023-02-09,0.3270218760298871,0.31905620279874847,0.37755963864735276,0.3536679058041605,1804
2023-02-10,0.3507122700226921,0.3266282491918091,0.3905858174544301,0.3555352010047361,1476
2023-02-11,0.38045340510159287,0.37177440059430533,0.2907057674300144,0.28812291154528413,2323
2023-02-12,0.27651344761655805,0.2636075208006641,0.28425257732551423,0.273723429234783,3178
2023-02-13,0.24523489409283705,0.2725160502257902,0.2952106533510417,0.29294239805960554,3048
2023-02-14,0.2740756288685706,0.25422436989518427,0.20328481668332565,0.1724560976025975,1394
2023-02-15,0.16834451828249675,0.30649993997366676,0.21150622453655332,0.3311448077380037,2363
2023-02-16,0.2900151269087843,0.39815071609442865,0.34235748118632503,0.42470804901058457,1894
2023-02-17,0.41140744629290493,0.6092588153021954,0.46156201545614906,0.6264444573156001,4799
