Date,Open,High,Low,Close,Volume
2023-01-01,0.6030583051390579,0.5506301144485195,0.3387130359216748,0.3540264716445174,1835
2023-01-02,0.3723218456492452,0.3247136205109564,0.3163263587438454,0.31728579051108863,4880
2023-01-03,0.31772498947623706,0.3152974857396922,0.25900536176072686,0.22375567356884218,4167
2023-01-04,0.2586348067551594,0.21836988585971717,0.012469258615582124,0.011227372898257038,1699
2023-01-05,0.08598076100665919,0.10800149265944547,0.06042259153610274,0.14061816268002802,2630
2023-01-06,0.11232972429026233,0.12508973356594355,0.01744571525088423,0.0,1695
2023-01-07,0.0,0.0,0.02184852307195806,0.0034511008017639178,2238
2023-01-08,0.011409141550517088,0.07391527431113598,0.02821154564459194,0.05673820743131053,3483
2023-01-09,0.09865033901896503,0.23457583940486026,0.08230019415868872,0.2158927471230987,2488
2023-01-10,0.24087274325812436,0.25811839079814725,0.1766473824335657,0.16682368886177867,3028
2023-01-11,0.16091930392901732,0.18732818288933162,0.062470922837028375,0.06301724191560076,2933
2023-01-12,0.006818516882203696,0.3161785823587313,0.0,0.32961753817165595,2407
2023-01-13,0.38120447855956563,0.3374096028411935,0.18661298539417936,0.174682233983936,2484
2023-01-14,0.14838128351695357,0.24523585932311276,0.1260648871489689,0.21827247221833357,2162
2023-01-15,0.22296826700099315,0.45283391610912016,0.24953488347948127,0.44021736121758304,3495
2023-01-16,0.4250113300455336,0.37531695786012964,0.26533931466028626,0.25174905472314313,1003
2023-01-17,0.30080256904672975,0.2649964073446389,0.2287084652981335,0.1933973076973321,1963
2023-01-18,0.1516835031092616,0.4139454263953408,0.13445358415363007,0.3868083488152738,3067
2023-01-19,0.3946284332947281,0.35807478609387555,0.40242516460797795,0.37487684591960413,4159
2023-01-20,0.3426935986672115,0.32044083104965937,0.19028339973438602,0.18130029401424963,1062
2023-01-21,0.16531214650623882,0.32963241604392124,0.1852981783886407,0.3226284063938283,1847
2023-01-22,0.3013604089962332,0.6936986540021,0.3065732798656411,0.7029517225864326,3438
2023-01-23,0.6874314840129898,0.6978488637569469,0.6299889540563206,0.5972043391056765,4950
2023-01-24,0.6319749493133964,0.5815691508665197,0.6333401595950194,0.6289093840673852,3715
2023-01-25,0.6230099147825676,0.6009156670541054,0.6028284402801081,0.6318694166758272,2695
2023-01-26,0.6863800867300243,0.6494803924849579,0.43769821306858914,0.45961796780231845,2051
2023-01-27,0.4559530036760111,0.8155530716706516,0.4503030634439118,0.8102632024284078,4638
2023-01-28,0.7907758835661425,0.7619208921224754,0.8055611469196573,0.7712897581752554,2525
2023-01-29,0.7943925509215681,0.9670563473331293,0.7657253324328672,1.0,2088
2023-01-30,0.9930936063491771,0.9853463684487838,1.0000000000000004,0.9975337917828697,2505
2023-01-31,0.9997385297999997,1.0,0.9573070303510454,0.9648023774730938,2924
2023-02-01,0.9310861417638643,0.9796809193549549,0.9367599906575452,0.9887989828834112,4967
2023-02-02,1.0,0.9759525043245625,0.9159773396482951,0.9052005574264315,1708
2023-02-03,0.9267455017264488,0.8752409145348463,0.6186385824030314,0.6089542455072898,2136
2023-02-04,0.6613822083176344,0.6034768576179137,0.4289709271138884,0.4305077200802572,2633
2023-02-05,0.43863429537670307,0.4164624418885685,0.29408191114014137,0.2601063578437164,3517
2023-02-06,0.2728232371721506,0.2726272518359285,0.19944212882032675,0.22377971670412977,2929
2023-02-07,0.23318824956678075,0.25837228714032534,0.1094653720711416,0.1260433310116147,4387
