Date,Open,High,Low,Close,Volume
2023-01-01,0.37865844508768065,0.41089606858936056,0.19299804820093414,0.1573465738893831,3326
2023-01-02,0.10849453815594545,0.12295533842048645,0.03565523256607017,0.03884557081071094,4560
2023-01-03,0.06338865657780346,0.4516034122988235,0.13983137792396683,0.43364405734984235,2908
2023-01-04,0.48313964969173684,0.8976867775992461,0.6153961294868662,0.8734423048015496,4384
2023-01-05,0.8646694043430947,0.980316410198705,0.9946167591153774,0.9668405678852117,3771
2023-01-06,0.9754410726135219,0.9819961608477441,1.0,0.8928503456569019,1177
2023-01-07,0.9133251544819623,0.9344198016832421,0.9685038631346474,0.8619938342018254,3448
2023-01-08,0.8258900326607619,0.9825679733357515,0.9783533078156808,0.9999999999999996,3534
2023-01-09,1.0000000000000004,1.0000000000000004,0.8156157884159949,0.7290752179499234,1131
2023-01-10,0.7828733645933466,0.7754823060643035,0.7878519847879515,0.6676676821324627,1347
2023-01-11,0.6602837066103464,0.7748992009659355,0.8131789527040212,0.7747136015903391,3108
2023-01-12,0.7995544595038777,0.7604400967104366,0.6624302688380324,0.5967201341272559,3394
2023-01-13,0.572674099033049,0.5914026184304295,0.6540857875520674,0.5480252307789164,1167
2023-01-14,0.5799104661433021,0.7503946941847928,0.7195042302826558,0.7651511657206247,4311
2023-01-15,0.7515764600543071,0.7115367231868022,0.6148249384233155,0.5367098396191419,4232
2023-01-16,0.5233430435886501,0.5222509737505807,0.4367135051684716,0.38010145654931726,4640
2023-01-17,0.3823746969818309,0.35152744697970695,0.37630389600240033,0.29374291785865925,4816
2023-01-18,0.29409127367846377,0.2722279002941135,0.124345928269471,0.10286420289718246,4011
2023-01-19,0.09842571080989293,0.07352555045614961,0.14141182010126485,0.11179467142614508,1031
2023-01-20,0.09343921585066584,0.4500466737007014,0.09211861690342538,0.4888530586943953,4674
2023-01-21,0.5057058698259369,0.5285451661512899,0.5581208682829466,0.5600609440271751,4407
2023-01-22,0.558139089023014,0.7632802650867077,0.6170378657948588,0.7370496974895091,1437
2023-01-23,0.6911559588048228,0.7274444434884288,0.837480064664704,0.7631307820817024,4561
2023-01-24,0.7794067864112466,0.7392887398769266,0.8970013299950077,0.7562636266438623,1616
2023-01-25,0.7175398472846006,0.7115074687805234,0.8390345374364294,0.6908547590066321,4462
2023-01-26,0.7211111700418118,0.7053000717572044,0.7957697687314127,0.7272310701677589,3120
2023-01-27,0.7177931701476372,0.6783258241650185,0.532244489474067,0.44115642665033006,2394
2023-01-28,0.44679073103682176,0.5549538245598584,0.49344723351684117,0.5954589084669437,3656
2023-01-29,0.5711373691555122,0.5728916031447944,0.38513389832348466,0.33194810200265135,3854
2023-01-30,0.29003590045954786,0.2566763571767674,0.1727588840627705,0.12857817429541019,2139
2023-01-31,0.06840628318491149,0.044901717388712736,0.0489830646568028,0.05365025410399005,3946
2023-02-01,0.11586482707823809,0.5071645198671182,0.2096094095496568,0.5246513216920206,1593
2023-02-02,0.45096788090497375,0.43467196575092126,0.3956253480786467,0.37359759843706186,4398
2023-02-03,0.358087972024717,0.5168945116956496,0.4092336707757207,0.5472983927331225,1346
2023-02-04,0.53840412308872,0.6452318212666186,0.6370333375044419,0.6275447920635862,4044
2023-02-05,0.5941644413531386,0.5728508987792877,0.4884522457081628,0.3774105662343099,1468
2023-02-06,0.345860476794126,0.5280097286932421,0.44237429439986986,0.5424780643298921,1474
2023-02-07,0.582357482201425,0.6111951550058738,0.5781875680424688,0.46376879344887323,3056
2023-02-08,0.4318808359071462,0.5807929690494658,0.5145935242260267,0.5825865472691878,4307
2023-02-09,0.6108420974397277,0.5848424278015378,0.5033125071395563,0.4294769246670347,1483
2023-02-10,0.44627777259128854,0.5637792997282971,0.5294458450601924,0.5597632286321628,4597
2023-02-11,0.5403122240598202,0.5401405101535635,0.37786761115799283,0.30046920189307347,3319
2023-02-12,0.2951070627549641,0.5596368225016923,0.3412923506941228,0.5322998813754585,1383
2023-02-13,0.4820832499599379,0.48764759660764545,0.2054039287648335,0.1876282511500187,2285
2023-02-14,0.1800435728179881,0.19291020778563794,0.09062935463370003,0.032896307102473266,4209
2023-02-15,0.05506932066530901,0.035560217208645994,0.07446706632038946,0.09980715012290409,2252
2023-02-16,0.042158168741516455,0.0,0.019433963553099787,0.01765437271250514,2440
2023-02-17,0.017361926307244868,0.3526284183355979,0.07034618384334745,0.3864400402809385,1369
2023-02-18,0.323325896018523,0.4436547320838966,0.3703257935718769,0.4344052209104743,4715
2023-02-19,0.4365350548780138,0.4608704138913873,0.18963873682914478,0.12365035085441267,4509
2023-02-20,0.11304340850915073,0.07652891043607868,0.11169803340574536,0.051312227308526914,2609
2023-02-21,0.04330469245297586,0.3496231719534211,0.06953577540698763,0.37869744590954557,1861
2023-02-22,0.4114530417990747,0.3979879780792266,0.48074699894101247,0.3847078608393706,4196
2023-02-23,0.38410622541032424,0.4164023376714945,0.4015802309207519,0.3657769511599702,3133
2023-02-24,0.3702608810567436,0.3744645912947786,0.3761455364571118,0.3210611620210586,1686
2023-02-25,0.3134252007204581,0.30785335006926173,0.37654326044969366,0.3263597238518936,3435
2023-02-26,0.3309314492526463,0.33803022034990304,0.427380419391846,0.3349064165348805,3222
2023-02-27,0.38661917915229616,0.410539732072404,0.19004017284566288,0.15561160009016284,4011
2023-02-28,0.12736192652032763,0.0835321105446396,0.07505535881889802,0.08623544074519751,3335
2023-03-01,0.12751230944330993,0.11884653979094928,0.12845576239354006,0.11497766509368468,2544
2023-03-02,0.08127001223908792,0.07097007558148594,0.1536950909514685,0.10750131697595222,1492
2023-03-03,0.06559782511454237,0.06448411325167225,0.09479465796074482,0.1107108012021687,3150
2023-03-04,0.04391000890717267,0.08846997034512771,0.09450530036253202,0.0827697497073765,4884
2023-03-05,0.14939355254975828,0.1428764002255094,0.13135721760536878,0.11184876524411136,1186
2023-03-06,0.05001657199631193,0.057653765681461966,0.09861378590356651,0.06961753487221989,3067
2023-03-07,0.029398346810597165,0.2080761189313587,0.05471113104147207,0.2510715383433837,2156
2023-03-08,0.28752409151831815,0.3133535024998104,0.2624188533063947,0.202194755050352,4009
2023-03-09,0.1720584249003272,0.17719488947562567,0.19499609967767473,0.18830734187766973,3913
2023-03-10,0.2440427010963293,0.2121830727734655,0.16992631782398426,0.12132692457483074,2327
2023-03-11,0.11759991294359162,0.13907010457206637,0.1333523436688644,0.12442204536837309,1153
2023-03-12,0.1574461129985183,0.17095223583975372,0.23010958357592592,0.1768995438359089,2896
2023-03-13,0.17125085236006043,0.1472883411285424,0.12339412040098718,0.09183587141239125,4717
2023-03-14,0.057752594668555535,0.15146450435043723,0.09402834490244949,0.1569524827964517,2590
2023-03-15,0.14224053436371298,0.15277828731231402,0.14145588517773522,0.09412156878766531,3923
2023-03-16,0.006657980171565825,0.14307810181129854,0.027007977389219562,0.1484696124003113,2458
2023-03-17,0.09739479361961578,0.055084936562328046,0.08556344588347553,0.05084938642865566,2097
2023-03-18,0.0,0.08592238891577164,0.0,0.12155458405933528,3042
2023-03-19,0.07059306336563198,0.04113356046155303,0.033190636091956716,0.04600978318462001,4789
2023-03-20,0.10893820451433545,0.06572940943463923,0.13825634852967106,0.0962451379233813,1226
2023-03-21,0.05781011568758432,0.0513146950579384,0.06029015999752474,0.0,2919
