Date,Open,High,Low,Close,Volume
2023-01-01,0.8988289946747763,0.8974568392831277,0.9580085218037511,0.8931060231647565,2449
2023-01-02,0.8749184789522007,0.8450074379404413,0.9087284444358168,0.8459561987950799,4949
2023-01-03,0.8606824921627174,0.9144719971048774,0.9219527473243396,0.9360040226537321,3089
2023-01-04,0.9280528941549102,0.9301426841519949,0.924044561213065,0.8842842591297175,4913
2023-01-05,0.847279660780818,0.816599238649373,0.8608611574013889,0.7993599326402261,2330
2023-01-06,0.812257481866113,0.8142782795494392,0.6499151599194726,0.6295605838253542,1073
2023-01-07,0.5877712304775176,0.6501894850576371,0.6226747316197796,0.6648530595483824,1555
2023-01-08,0.640480209599724,0.6044091193642378,0.501169571452379,0.4854949461883853,2127
2023-01-09,0.4475034027066671,0.4963389463365748,0.467998422976158,0.5293957674602316,3927
2023-01-10,0.5125120167087565,0.4996944135356476,0.4987183019307626,0.47438688395416295,4094
2023-01-11,0.45609744696568644,0.46602909899550693,0.48076910445353493,0.4973621934147141,3775
2023-01-12,0.4911669152715601,0.4889227514696184,0.5517658897068862,0.5193902962142343,4203
2023-01-13,0.5108741527695744,0.47977038578891995,0.37537809721719495,0.34119452105222625,1660
2023-01-14,0.33587212736049366,0.30543643913575447,0.2663115759493915,0.26756738840945715,3631
2023-01-15,0.2762604021391599,0.3778232504583796,0.29250619702144554,0.38475351428474114,2361
2023-01-16,0.378933513466267,0.4328605835083794,0.38558333860007243,0.445892343976789,2252
2023-01-17,0.4364155117480699,0.4270943013969808,0.4159295771006557,0.38983464040985716,4809
2023-01-18,0.34708420651191485,0.31423129768421676,0.23316294544595584,0.2049029513613856,2951
2023-01-19,0.2296433722553608,0.3132121857029415,0.2511866078846512,0.33592432578048426,2856
2023-01-20,0.33321212202453054,0.339120710201108,0.37474061311607887,0.33023790277029663,1173
2023-01-21,0.33758821138820005,0.3135530328778613,0.1645733540918719,0.1703606820433674,1084
2023-01-22,0.16317749034310713,0.27467332253006105,0.1579209119950753,0.31145788951295716,2943
2023-01-23,0.34033787931012793,0.3167566270168498,0.2558636262774252,0.2510141568299544,1716
2023-01-24,0.24327966284227198,0.30731524788922515,0.25085215726932675,0.31190398104654116,2257
2023-01-25,0.28809761212917273,0.4037538741410196,0.3358514187719739,0.4177853541795018,3389
2023-01-26,0.40016475269079166,0.40033081984920926,0.38715237786391676,0.38455932116017943,2434
2023-01-27,0.3722430502292218,0.41295419138136746,0.39165029929567186,0.4525765850574792,4266
2023-01-28,0.45752500954677155,0.45097501347931823,0.48927646677842307,0.4882786072290919,4065
2023-01-29,0.5030098312052256,0.6755756362123788,0.5281757730531831,0.711210378182497,1202
2023-01-30,0.7036504384361937,0.7052642824649398,0.7604864559788231,0.7519448969349474,1248
2023-01-31,0.7481323683417629,0.8660811274690767,0.7912365040454772,0.8885344691090895,1544
2023-02-01,0.8845176609723744,0.8892487575747079,0.9434564088920967,0.8789587164895838,2768
2023-02-02,0.8657684189052244,0.9543082123939317,0.9508362882064458,0.9999999999999998,3233
2023-02-03,1.0,0.9999999999999998,0.966148536257559,0.9291497470225372,2747
2023-02-04,0.9074348103423828,0.8959066208966029,0.9267404891952522,0.8671991935635266,2320
2023-02-05,0.8887242025921234,0.9525385153039736,0.9443895620790046,0.9708386271428731,1161
2023-02-06,0.9787679105676408,0.95979633894047,1.0000000000000002,0.9490531290661302,4609
2023-02-07,0.9347902280868645,0.9005280246392491,0.7637042640184977,0.7459379795061583,3663
2023-02-08,0.7444488723384732,0.7190723357688771,0.7049343548442988,0.6852200055138324,4599
2023-02-09,0.6537678402824327,0.6233678632883126,0.4812295447389767,0.4374080078806404,1960
2023-02-10,0.4546954017654363,0.4487314180205788,0.48027856063309016,0.4817866787182028,4221
2023-02-11,0.4389089216373183,0.40551630733035005,0.3942233713804155,0.3572281554897552,3773
2023-02-12,0.3555737085330395,0.4367239473712028,0.3690880311813458,0.47458218103880356,2846
2023-02-13,0.4669700804114041,0.4589367081449922,0.4129888765132754,0.408079004030369,4496
2023-02-14,0.4193368809025553,0.4108057388223796,0.29369510787897,0.2638014023185813,4458
2023-02-15,0.2436986101886267,0.42697117992455014,0.2599217385327519,0.4397736000680701,3741
2023-02-16,0.441877127063107,0.4050911537970574,0.2576096383663522,0.22416945904781627,2996
2023-02-17,0.22059154581063756,0.23251047663690105,0.26048338647682456,0.24480571967123832,3918
2023-02-18,0.2774802466047457,0.2704406453960837,0.16118314799442834,0.15018142700178583,2502
2023-02-19,0.12468900281945117,0.1295932760597278,0.14463364170827497,0.12536349910092626,2538
2023-02-20,0.09740504325043609,0.18337067961570375,0.12880355122112452,0.20728236502001884,2485
2023-02-21,0.200072548991175,0.31356313885146747,0.23194227179663351,0.3193723837960023,4912
2023-02-22,0.3065377818573676,0.29328945053657973,0.22341893665301726,0.1915898604841879,2732
2023-02-23,0.17353714752601235,0.3296208133413163,0.17972533332666152,0.32852452091078255,4787
2023-02-24,0.2895954883011693,0.44796131660390026,0.31399926606547957,0.4566806159715584,3174
2023-02-25,0.4482423219524232,0.6339311964000298,0.49135411127943907,0.6855495272066958,3035
2023-02-26,0.6830243772416926,0.6892722093444241,0.7337439443906042,0.6818303835965283,1564
2023-02-27,0.6924537277899421,0.6983910919171266,0.6991626831318618,0.66900280383191,1895
2023-02-28,0.6863616105665162,0.6809029057913405,0.7269660106376115,0.6883440785323882,3013
2023-03-01,0.648019404914697,0.6280493194540238,0.6482158512776446,0.6318477703737717,4596
2023-03-02,0.6106216222426237,0.580540454984835,0.660959969240366,0.6112473399965117,1386
2023-03-03,0.6243905324578236,0.6207940614539769,0.6260607219657006,0.6157156388212106,4538
2023-03-04,0.6127980127034105,0.5927322240255128,0.5613826566811413,0.5520641231620844,3936
2023-03-05,0.5448519662846554,0.5113055522705643,0.5549493203507037,0.5444444279689515,3850
2023-03-06,0.5568559663458195,0.5603758804156971,0.34115723467114956,0.3424090503953301,4348
2023-03-07,0.3101755928063128,0.2757306424606376,0.1250029182229231,0.11367808091061238,1246
2023-03-08,0.12907074120318307,0.1648525001473422,0.15843382162191433,0.16802177887380432,3034
2023-03-09,0.1848592867836012,0.25814771873070486,0.18521415079154546,0.2713154812742009,1756
2023-03-10,0.2894022574914956,0.2612633531633495,0.12853931074180758,0.13266668120300462,2649
2023-03-11,0.11415704876344313,0.14586396886455288,0.1161029294862892,0.1510195232883813,4620
2023-03-12,0.1529497522430716,0.15735553509103029,0.12044822365247576,0.10302104791249045,1658
2023-03-13,0.10476593323624672,0.0922734891986321,0.12820902633779352,0.09460878408527784,1643
2023-03-14,0.07957186993670295,0.19141683406051535,0.06913054541120855,0.19479747119421198,4657
2023-03-15,0.2127076035888913,0.2479472386997812,0.21191358655853598,0.2850441754402466,4832
2023-03-16,0.28460180572832905,0.3619753780853745,0.28237607485808014,0.3729818659468398,1347
2023-03-17,0.3763967780188826,0.4332379546545224,0.39386039311294874,0.4347320408087074,2006
2023-03-18,0.41732178972724276,0.3974309441009838,0.337730505805647,0.29832498002851193,2224
2023-03-19,0.26492721920720297,0.285431438999616,0.26743816519186914,0.2980550529557242,1188
2023-03-20,0.29710696787253243,0.265072993650431,0.2846543502159733,0.24446440209811926,1820
2023-03-21,0.2513432937002529,0.2790987646018306,0.28186233206812483,0.2982712514871353,3814
2023-03-22,0.26273160963876396,0.23355269096500986,0.09265406215489724,0.09481177187778744,3057
2023-03-23,0.10285367756389796,0.1356080847724035,0.1152805481207031,0.15124303365197767,2384
2023-03-24,0.13681396379709798,0.10073241725756832,0.09206027976034048,0.07537754004535846,2621
2023-03-25,0.07512836720651883,0.06273970156311237,0.045410624438785296,0.05902715827709337,1746
2023-03-26,0.07326596082738068,0.0591433741261429,0.06812130503325808,0.09172802225593402,4711
2023-03-27,0.07084461597417402,0.2894091398544423,0.07788346512425459,0.28786022040446,1852
2023-03-28,0.2931914901921111,0.2809649692652252,0.2926691819632412,0.2867065893635212,3822
2023-03-29,0.2623703969333484,0.23398313744752386,0.2620852797376312,0.26050261008358055,1792
2023-03-30,0.24558137412250947,0.23951442921372612,0.23430097939962535,0.20302572824055543,2935
2023-03-31,0.21525049083354286,0.178205842295603,0.09260000110834121,0.08518849955391139,3436
2023-04-01,0.09669472147903124,0.13248016272786445,0.1124416186617192,0.15502986374021055,1204
2023-04-02,0.19650672004386016,0.17121480623465146,0.05679856864429178,0.03312679381138639,1812
2023-04-03,0.05197761403636325,0.07089956943122466,0.051061056917379055,0.08366762572990516,2490
2023-04-04,0.08352662308317305,0.11076115463905789,0.07589445408483986,0.1399444216162835,3470
2023-04-05,0.14153464176525632,0.13539691570016088,0.06559980196497728,0.07501287363177411,4868
2023-04-06,0.07385917701871536,0.1012930859166834,0.07838232832192138,0.09735003111608065,3700
2023-04-07,0.10402101576746348,0.09241276548390842,0.08777709110175458,0.07115333210602137,3678
2023-04-08,0.06031957839552171,0.1309290441494868,0.08370397199689283,0.125767159362685,1072
2023-04-09,0.13471805764487477,0.12461955375720501,0.02210992156845859,0.014366730326407007,1218
2023-04-10,0.0,0.09818899164545813,0.0,0.11445981681690043,4794
2023-04-11,0.09519541764991013,0.05466732731853008,0.09848212855085192,0.08643453020550584,2128
2023-04-12,0.09312278851920963,0.0651730948239655,0.013849221490814578,0.0,1512
