Date,Open,High,Low,Close,Volume
2023-01-01,0.9999999999999998,0.9816894904159768,0.7982859915661618,0.77022233889452,3127
2023-01-02,0.7271152144899078,0.8048659974564931,0.7950215477520433,0.8511402815025537,3288
2023-01-03,0.8044622485925086,0.8255880366689838,0.6368611724087707,0.594320296515749,4674
2023-01-04,0.5759328736414371,0.5531228953126204,0.5193145372579717,0.5167545197710792,1135
2023-01-05,0.5072431957826364,0.5127480293222237,0.5380014069501267,0.4906321958708384,2434
2023-01-06,0.45691401981942126,0.5861764733789487,0.5187168809621661,0.6049869182688887,2879
2023-01-07,0.579185723541382,0.6409416364543443,0.6078204863090908,0.6440881375947467,3578
2023-01-08,0.6598005410108876,0.639121201532016,0.4945235391560965,0.47752814687077416,3569
2023-01-09,0.43861863777445387,0.4379620424945958,0.26002598751967976,0.24516223690757943,3608
2023-01-10,0.23707623672829636,0.2677234959062471,0.1627553189387243,0.11863920794164007,1958
2023-01-11,0.08769806330961649,0.3255271104192514,0.0958132095703852,0.3538064048433256,3114
2023-01-12,0.3721591004426139,0.5291133103530024,0.43212556974625715,0.5645167191192986,2150
2023-01-13,0.5616314836325487,0.8043497468065046,0.6017991442892436,0.8099630050691218,3855
2023-01-14,0.7527280669970635,0.7770730715756511,0.7212040812358762,0.6769724127199863,3216
2023-01-15,0.6030529556543487,0.8297646811595849,0.6753520726744806,0.8614725765629188,1487
2023-01-16,0.8304022665373474,0.9396904221010052,0.9001188059264555,0.9864823210525806,2679
2023-01-17,0.9904412761328156,0.9999999999999998,1.0000000000000002,0.9542545503755697,1718
2023-01-18,0.9441818241109374,0.9614823939425083,0.9973907721485615,0.9528334022069207,2680
2023-01-19,0.9302532951347893,0.9756476437268742,0.9914614655015923,1.0,4291
2023-01-20,0.9755940021506528,0.9840484044751812,0.7652119161635238,0.7436580280688481,3369
2023-01-21,0.754212150594676,0.76897306953873,0.8295573076284761,0.8211781325165486,3260
2023-01-22,0.7803877082614703,0.8634678501227462,0.8631944840943533,0.8964317947034424,3753
2023-01-23,0.8921407696192081,0.9085056735683386,0.6608412439770517,0.6177626558753193,3623
2023-01-24,0.6101128019548712,0.6171852902056882,0.5349189699337951,0.49654365113429444,3497
2023-01-25,0.4932731925996656,0.5140514193356431,0.255212397402808,0.217632962836396,4621
2023-01-26,0.23689923038694638,0.3661211560918083,0.2671175019636103,0.36709062008986226,4745
2023-01-27,0.3254588395374778,0.34977769176789475,0.24593573746285347,0.21804987876002357,3326
2023-01-28,0.22767952150404347,0.28285544691785725,0.26035688889131925,0.26465202635712926,1820
2023-01-29,0.26762870448784404,0.2832722324964083,0.11799222596538672,0.11440447729593317,4541
2023-01-30,0.1056627651939861,0.19755965426454214,0.13429303748268517,0.22327079760932023,1744
2023-01-31,0.23243121610571893,0.3316583918940046,0.2688049747827621,0.32004981920815245,1362
2023-02-01,0.29069480370537204,0.3010764847507914,0.263767436920457,0.2622585678197722,1152
2023-02-02,0.2274272317828563,0.3606255554948088,0.2883521796440618,0.3789085875814875,1001
2023-02-03,0.35446392887187517,0.612945576566488,0.37395501001533193,0.6445520421471449,1596
2023-02-04,0.6534139850211325,0.735960046403586,0.700279586371529,0.7378393405386707,3210
2023-02-05,0.7121346694965125,0.7896819398689849,0.7712453199992788,0.8196399758596535,1306
2023-02-06,0.7967549680803729,0.7854723456493955,0.6423907587085125,0.6190277080312199,3370
2023-02-07,0.6214937952715751,0.6339269058723926,0.4395819008246329,0.43754820128606653,4131
2023-02-08,0.4002408647468314,0.4759246313470158,0.42921849540890666,0.4648256121063743,3919
2023-02-09,0.464504654473034,0.46358836919903124,0.24812103832130483,0.24576899598631208,2166
2023-02-10,0.2032964063229208,0.20605893372532313,0.22587735341890913,0.23310923894332136,2176
2023-02-11,0.22334918189020603,0.20794052981731315,0.18487211604087617,0.17476597501217261,2596
2023-02-12,0.2071670662792766,0.22373699188397622,0.04532097513738775,0.0451811329625762,3650
2023-02-13,0.08171373790509873,0.29458473486826287,0.1299496807303,0.32946886035770717,4959
2023-02-14,0.2655474546393679,0.4861518911483669,0.2817454121658336,0.48553287287738955,4783
2023-02-15,0.456147349291949,0.49123068220209887,0.5183704739393782,0.5251256047038573,3764
2023-02-16,0.49973204561271456,0.5611823260074804,0.5688592867606077,0.5591049794825627,4542
2023-02-17,0.513610710158974,0.5380666628786652,0.4668673183109864,0.4598455564538537,2168
2023-02-18,0.4612558390392445,0.5090868178312731,0.48488398581471626,0.5205721711478479,2096
2023-02-19,0.49705249523104666,0.6469354168421562,0.5643222959290355,0.6612590802042799,1651
2023-02-20,0.644725170650658,0.6552413366484784,0.4561289909941102,0.4558390514339923,4285
