Date,Open,High,Low,Close,Volume
2023-01-01,0.8781346142732516,0.992209759569346,1.0,1.0,3356
2023-01-02,1.0000000000000004,1.0,0.8053093382433412,0.7715622063723329,4057
2023-01-03,0.6909118019204956,0.6911672530116597,0.5188122535013155,0.5020816768483671,1278
2023-01-04,0.4154009371108427,0.41304732201258254,0.49358638038537084,0.42540265336651384,2725
2023-01-05,0.42907861919090307,0.5115388282329087,0.5286302034167942,0.48960457995751216,1967
2023-01-06,0.44240549622557834,0.47141987282995323,0.27213152298376464,0.2531235593898504,4543
2023-01-07,0.2666790351151902,0.4161109008861512,0.3238554328124845,0.420653185724273,2771
2023-01-08,0.3732696896775862,0.6129829221714145,0.38961730418104423,0.6077314708124177,4676
2023-01-09,0.5678075623051515,0.5502911651035234,0.399660248669119,0.4044827107872928,1941
2023-01-10,0.3624595546218674,0.6021318205455009,0.43239699231063433,0.5881690366263586,3058
2023-01-11,0.508377101823331,0.5077856693113239,0.46625035415425575,0.41301452482984224,4330
2023-01-12,0.44476714850641885,0.5715005422497184,0.47274963969935335,0.5930632341367588,4519
2023-01-13,0.6251630748180665,0.6015484115288654,0.5769423842658652,0.5059191842937327,4045
2023-01-14,0.478113698882098,0.4437780427715827,0.4227417401707658,0.3806696606438065,3565
2023-01-15,0.29074067322189867,0.28249507419627307,0.33777072001661956,0.27762777504358027,3206
2023-01-16,0.33141072038918784,0.29670138213930475,0.14036457077031184,0.09051573523576728,1254
2023-01-17,0.05196653307549859,0.1989112777695068,0.06284487916031267,0.23670498796591666,4116
2023-01-18,0.16491347401287992,0.4015563821912673,0.17788076178390977,0.4560476553375432,4281
2023-01-19,0.48513855419907825,0.7363648944891068,0.5490056697299295,0.7118520745011487,4975
2023-01-20,0.6516468017592811,0.6623956778957165,0.5570538045753919,0.5264011407005045,4490
2023-01-21,0.5128314399825604,0.6367960941599957,0.5638788342139787,0.6479827103557181,3602
2023-01-22,0.6103735011835503,0.9270612054195633,0.706089182551719,0.9270028147838749,3735
2023-01-23,0.8364238042727785,0.8894313205852713,0.6861332082811638,0.6279180696710567,1366
2023-01-24,0.6439961116330815,0.8207446258502529,0.6940095363682843,0.8275939507117656,2813
2023-01-25,0.7727517876260621,0.8814696457770737,0.8357567588620016,0.924944638113689,1298
2023-01-26,0.8428410082769449,0.8704602315826016,0.7493718475816626,0.6526362906759973,3580
2023-01-27,0.5881911745966577,0.5670445742648162,0.2494153370769796,0.2453823013007117,1922
2023-01-28,0.19899828780366047,0.1842584642880407,0.1082992617967875,0.07663294046000502,1324
2023-01-29,0.09337532081511135,0.04641954516283686,0.0,0.0,1607
2023-01-30,0.040280289479814435,0.3003820078850996,0.055864242174682666,0.3705989461606869,3258
2023-01-31,0.345306187256718,0.3099882609316431,0.14864461382368255,0.13244281378845812,2150
2023-02-01,0.15457099431497712,0.1791317985948968,0.23303729409073348,0.2620517575061383,3537
2023-02-02,0.2636861021353929,0.279767664405715,0.10994232625331879,0.12320138523717938,2086
2023-02-03,0.16634341590491175,0.5661646931903288,0.16141813592451104,0.5475312049805909,3208
2023-02-04,0.4829854049843383,0.7979266709290851,0.5282055888475794,0.8370119856331328,2351
2023-02-05,0.7831867324231925,0.8179764944780032,0.8015309749601425,0.7597457260389975,1611
2023-02-06,0.7610390911098786,0.7542242459376345,0.7632506840581783,0.7428512742579905,2479
2023-02-07,0.692847936076801,0.801239690695752,0.7495822637926484,0.7974685471948186,2280
2023-02-08,0.764566300480523,0.7859331280301998,0.6626541846893836,0.6560580724997678,4017
2023-02-09,0.603126843235668,0.6877766763537814,0.6884427904807726,0.6704890307459097,2833
2023-02-10,0.5657528954778219,0.6415048035935191,0.6202631069439324,0.6806083161293444,2122
2023-02-11,0.6939618985485354,0.6764957524626709,0.7472473533767419,0.7004496864215382,4050
2023-02-12,0.7007157652858562,0.8419525277776234,0.7476147448289714,0.814890872041139,1871
2023-02-13,0.7891643788550566,0.8515255142372089,0.4672338938714491,0.41062615792121004,3984
2023-02-14,0.4183418659461622,0.3751173224304285,0.3111162527397582,0.24893135494261465,1742
2023-02-15,0.15757329356179683,0.17801016136247583,0.039324867633195204,0.050172738854062704,3082
2023-02-16,0.025793038191614936,0.0625032402555572,0.03176124557621485,0.12804184397246843,4123
2023-02-17,0.07270271284272178,0.03460076139099577,0.12446690347128708,0.11158173581746134,2553
2023-02-18,0.07676376534104801,0.3835239047432655,0.07400438526185393,0.3964472004991091,1342
2023-02-19,0.3813482317970922,0.34844616226063874,0.2493725060555967,0.2542460966589992,1313
2023-02-20,0.29332416692259455,0.3079894873808051,0.31888140146833166,0.33604014036884866,2777
2023-02-21,0.319431059726369,0.6469585542950238,0.3518238674947263,0.6963761510946798,1012
2023-02-22,0.6636653456825417,0.6866455304481125,0.48911335292284264,0.42918501937259546,3140
2023-02-23,0.41405012894189985,0.47388341777986387,0.4576738596225054,0.5415638875488247,4750
2023-02-24,0.5400070942969726,0.627354216308694,0.5891057757628548,0.6256896537203653,1893
2023-02-25,0.5741925611380645,0.5600550127334198,0.4464712304309879,0.40751643927615877,4377
2023-02-26,0.3741892291680293,0.5764637777713482,0.4730658256931841,0.6060256434722309,1932
2023-02-27,0.5838687377090657,0.5824235177522894,0.595360851234557,0.5815608617233625,1093
2023-02-28,0.5483961547148088,0.5942509369850058,0.36616715904174946,0.3304663602771658,1226
2023-03-01,0.31296208965338534,0.6762005320461233,0.3976926107768666,0.7023455867574482,3410
2023-03-02,0.6139583223247675,0.6292306817711264,0.6354262860597464,0.5490110290534407,3551
2023-03-03,0.4991106846525839,0.4810360243774916,0.2795072541933381,0.24558414800939943,2380
2023-03-04,0.2837319664388791,0.2719079490781562,0.1423925580140537,0.161928976211005,2077
2023-03-05,0.13106942831164803,0.14696307354647775,0.03876033952013813,0.03541252481966373,3043
2023-03-06,0.05753780112030116,0.31963022831398824,0.13324404353481611,0.3835510359874901,1360
2023-03-07,0.43771836994563573,0.5687836921557423,0.4981555086224274,0.6035840273449962,3245
2023-03-08,0.5311596375695671,0.5429628078554698,0.6320541209337156,0.5945188707351843,4880
2023-03-09,0.6140695666108384,0.6407725407053544,0.4866131905233386,0.43095941643888214,3448
2023-03-10,0.3885781326670972,0.42010199467290654,0.4640593992101376,0.48495527864535326,2769
2023-03-11,0.5135915661064465,0.5278858751994102,0.28974019238391335,0.2417151381384226,3064
2023-03-12,0.20772986124580095,0.37048121815688173,0.2353890178857876,0.36816585360134724,3560
2023-03-13,0.34724271839173193,0.32435309329224093,0.16025936126273876,0.13609636462526753,2900
2023-03-14,0.11654063594962016,0.38888126993418926,0.11283807308030713,0.4141453489383693,1306
2023-03-15,0.3254021325397001,0.3441900410147811,0.2346824530133773,0.19796743702632913,1092
2023-03-16,0.19823966458632025,0.5754723368410968,0.28643116307880057,0.5656718476306084,3304
2023-03-17,0.49573335562064313,0.484788680188708,0.3631216152545935,0.35199220677968146,1744
2023-03-18,0.3098527337723165,0.28813246095333067,0.191437903158989,0.15940431744977968,2786
