Date,Open,High,Low,Close,Volume
2023-01-01,0.0,0.12353723778745795,0.0,0.15260211317302286,3248
2023-01-02,0.1704512832056757,0.04026484710178435,0.12810385719110462,0.0863825410281236,2235
2023-01-03,0.17550246514511514,0.28817552536755553,0.1885140861358945,0.32759737721266813,3859
2023-01-04,0.3952378853749532,0.5779701216735096,0.4113285410210801,0.6206067019546624,3368
2023-01-05,0.6949531974452996,0.657432846699356,0.6247928484392311,0.5825176024063539,3843
2023-01-06,0.6553610204366893,0.6146942711298262,0.579719720952335,0.5400581053327778,4790
2023-01-07,0.5474496537884814,0.509282981076951,0.5758022926985733,0.513856911537907,3006
2023-01-08,0.5634804854133377,0.637142515336937,0.5563280773614419,0.6361963545296159,4328
2023-01-09,0.6903274412448313,0.5933699868707998,0.689591856006535,0.6471941572164854,3912
2023-01-10,0.6958523592686094,0.6794335150614148,0.6825717323726961,0.7362666739147601,1249
2023-01-11,0.7433826533357255,0.696330755331505,0.6072155125643421,0.5881696822668814,1929
2023-01-12,0.5969805330865778,0.5395164548173881,0.4516119277553181,0.41557909886552613,2726
2023-01-13,0.4956808473830563,0.5512264848308361,0.479695190461916,0.5634809475155729,4138
2023-01-14,0.6071973472828236,0.5501153082819394,0.4971384226507962,0.45380169549273797,3547
2023-01-15,0.5478340796082173,0.4630234907571107,0.46552587774467913,0.3984290819088754,3881
2023-01-16,0.4399921560003439,0.33181359661985876,0.2624049920013727,0.22220280192127762,3673
2023-01-17,0.3155717172412502,0.49468970156194825,0.3060478968543161,0.5249241268278788,4231
2023-01-18,0.5583494273652914,0.7109092843790439,0.5577133256609299,0.7424034356474118,1266
2023-01-19,0.7589725064316402,0.6701454647368483,0.5668073345655471,0.5237007474712381,4384
2023-01-20,0.58214438419279,0.49070390133930486,0.5675339294810535,0.4983450369235727,2688
2023-01-21,0.5182516909244259,0.5450307028857231,0.5020213426570606,0.5886277453166948,1525
2023-01-22,0.6148795088753571,0.683270738326121,0.5897485459027414,0.7240199932588576,2523
2023-01-23,0.7795203053212854,0.9639622254724642,0.793802878846924,0.976277548365283,2930
2023-01-24,1.0,0.9999999999999996,1.0,1.0,1444
2023-01-25,0.9793326489972838,0.9086961893334555,0.840863748917303,0.8293281536218755,4394
2023-01-26,0.8812151406359097,0.8554386589107801,0.7236250164256623,0.6976677742133583,3952
2023-01-27,0.6880923530673031,0.6277706598341375,0.3806561797830139,0.36306272634394743,2570
2023-01-28,0.4072060633315755,0.32616930788482135,0.088261023062147,0.034564177210765656,4817
2023-01-29,0.14970432481325524,0.10450890521451539,0.1272325746232501,0.17527820680424888,1338
2023-01-30,0.27462518677619707,0.19769331663046907,0.15040695628509582,0.11374602364765796,3718
2023-01-31,0.18621105605441857,0.10961458967796389,0.06705664466793904,0.019001759063803192,4415
2023-02-01,0.09213834187059344,0.05637803062280433,0.10495133743208651,0.13279044137536422,1093
2023-02-02,0.23513331896665646,0.19642783925666185,0.24752045384103338,0.2367697120566632,4635
2023-02-03,0.3264931918813492,0.47101923199066364,0.3289389952957489,0.4994314431534628,2751
2023-02-04,0.5096787271396708,0.44837956457978834,0.5223363306203668,0.46419132819278897,3668
2023-02-05,0.4811217835465573,0.5932291676962,0.4529130557271044,0.602105049272958,4480
2023-02-06,0.6513416969442178,0.5960165060764728,0.5309981860588451,0.4807577892451187,3859
2023-02-07,0.5614792154112109,0.5395411063677895,0.5461005679710902,0.578816202295585,1714
2023-02-08,0.615058861069945,0.7581496131783583,0.6286033322637663,0.7953748223773798,1242
2023-02-09,0.8295398391243456,0.7697588169579577,0.7973744066692561,0.7778302317467563,4197
