Date,Open,High,Low,Close,Volume
2023-01-01,47.94484144164854,48.457547711747644,44.28831301496646,44.74629410221324,1095
2023-01-02,44.361438440704525,45.148162093319236,40.99195425412907,41.10282578812062,2340
2023-01-03,41.061629685173074,41.397394624582304,39.52292326181819,40.36399637843888,3965
2023-01-04,41.23803776800803,42.11931925519679,39.960010306912665,40.42812713449989,2566
2023-01-05,40.19765266458575,40.56157826373124,39.75434627042597,40.22993269550595,1701
2023-01-06,40.53322702587019,40.71412844090467,40.132579208537166,40.30689233588156,2054
2023-01-07,40.819974464826515,41.57914299965309,39.572322628019336,39.73368006619524,2516
2023-01-08,39.57606872160655,44.36500451167932,38.73688928053529,43.50473611889149,1593
2023-01-09,43.5846551069572,44.52726424331688,40.54696457362171,41.17363592050851,2161
2023-01-10,40.917886186018315,43.63156866155048,40.85767496084163,42.73620157098912,4851
2023-01-11,42.750696970051884,46.398666971562164,41.80232039365189,45.59249327767784,3743
2023-01-12,46.06354525024181,48.68846400301095,45.72575200512143,48.67914666441719,1099
2023-01-13,48.68578585999818,51.99659323997322,47.99030591436841,51.79707216863796,2348
2023-01-14,51.93547726201163,53.97823721790214,51.42159165274942,53.72562468984303,4680
2023-01-15,53.301202200019404,54.111100567773356,52.51545534661563,52.883026337556814,3395
2023-01-16,52.74175608679708,54.05614414133472,52.15967510526619,53.82797608541774,1411
2023-01-17,53.39883623669663,54.29360963183567,51.28941904671439,51.623154742540066,1581
2023-01-18,51.35042613533168,51.59744208263583,50.63809233163665,50.698260727398754,3822
2023-01-19,50.3726634350205,50.499189049323846,48.202362616415634,48.37013642755687,4343
2023-01-20,47.764515347031654,47.84283327839162,44.63646326671099,44.99838245975372,2741
2023-01-21,44.63434418309085,44.74944480648838,42.33711326610079,42.444148905933666,3429
2023-01-22,43.15660618288311,43.633251372534566,40.38436141864375,40.56593992631511,4133
2023-01-23,40.95514659608532,41.87217044979918,39.429735662196606,39.86166130206134,3633
2023-01-24,40.230560466266276,44.905822919262626,39.65157792930355,44.24955176909041,1720
2023-01-25,44.417558046657845,46.07971725132614,43.46110548686667,45.36477763565841,4586
2023-01-26,45.33235965029101,47.231336552996275,45.275225143407944,47.04229040058461,4220
2023-01-27,47.00596234076719,50.16787395708347,46.24594012433672,49.981647492376716,3039
2023-01-28,49.90782637546704,50.458376914210376,49.546716415929076,50.127805793304354,2407
2023-01-29,50.39300922022941,50.72112689495155,48.098663937394136,48.31343226878698,3601
2023-01-30,47.49542378851589,51.53729850581051,46.674938018179944,50.834292769620326,4801
2023-01-31,51.33294239240581,51.370237186278324,49.992874136749386,50.89485315646381,1526
2023-02-01,51.03158089742732,51.44871810882148,46.15966594477115,47.052431324374815,2649
2023-02-02,47.17619025309509,49.23503521265197,46.232399511957894,49.07396316411076,3599
2023-02-03,49.0712731605167,49.21250255260866,45.09049380352278,46.064097606285344,1375
2023-02-04,45.92983550569263,47.66256050989367,45.035861375048384,47.5929894464825,4885
2023-02-05,47.514194156732,48.401675715921925,47.18904556093241,48.30369413193439,3600
2023-02-06,47.968061077220845,49.45344130500427,46.978346738294086,49.379908193476695,3236
2023-02-07,49.153440881029965,49.91559662914217,48.27368885689186,49.124596868525735,1713
2023-02-08,48.676695728181954,49.91912160050369,47.882655951072536,48.93785349718647,4681
2023-02-09,48.832925152442414,49.47575892977208,48.093259544541326,48.66055891672077,3835
2023-02-10,48.69577554251121,49.67046805133334,48.29838206850125,48.638670362068645,3461
2023-02-11,48.022218150853455,48.96905745732187,46.94791411475952,47.61413853243868,1720
2023-02-12,47.62802563007347,48.16576178950584,47.366255393277335,47.845200123850695,3569
2023-02-13,47.43544443886037,48.20232390351892,42.68923429639765,43.50266351858887,2914
2023-02-14,43.578952935753854,44.38643489976378,37.95108047124359,38.893735402553595,3228
2023-02-15,38.93046017936996,40.335482009059646,38.71718499991399,39.70375627901801,4396
2023-02-16,39.6467012027991,40.07804783671304,37.41092743457261,38.15155720857538,1700
2023-02-17,38.87026242307747,39.35422789985446,37.578342657291955,38.35015951183767,4494
2023-02-18,38.065223197304654,40.64337141191499,37.26768658955177,39.74964873252225,1471
2023-02-19,40.17704172311925,43.278202521082505,40.05233075421407,42.6639280870892,4625
2023-02-20,42.61890900443708,45.83586628468107,41.89384080347038,44.88401572855747,2772
2023-02-21,44.86151372137906,46.101355892987655,44.60427955048839,45.77169043389043,2873
2023-02-22,45.57992746637584,46.140112009661166,44.91028912135034,45.032035373608906,1425
2023-02-23,45.87153271592444,46.34484176263481,40.509893685818604,41.42325683032747,1902
2023-02-24,41.21386619903075,42.82527790491119,40.79447230174234,42.77148496437452,4013
2023-02-25,42.86275560837031,43.63426879047015,38.57747429645411,39.27296841419479,1098
2023-02-26,39.93385364927772,40.9167239888632,38.721846571312135,38.76221016050881,4208
2023-02-27,39.22331380915263,40.20657568155511,37.49086783518383,38.09214763970583,1080
2023-02-28,37.70916379718417,39.873543152062645,37.68646938032763,39.66374393481899,3066
2023-03-01,40.26112373726514,41.23578473678764,38.290796505025426,38.32464704304231,4603
2023-03-02,37.93641402763487,39.661897592821525,37.51420036928359,39.265537944890184,4249
2023-03-03,39.00429499832298,43.72849931729198,38.17472127974189,43.359733678934376,1406
2023-03-04,42.96824605648834,43.3440389959133,42.860676422805696,43.068041502605816,3557
2023-03-05,43.335179594823984,44.30860351416589,42.50463964464787,43.35065052568713,2765
2023-03-06,42.94072429438358,43.92339308911785,42.28487612279923,43.08842120002999,3692
2023-03-07,43.03718092284901,43.037714552369394,38.317992954020895,39.10478843387073,4249
2023-03-08,39.56707780885626,39.75549761291565,36.45882652798376,36.93909674009743,1568
2023-03-09,37.01428982098479,38.40594875948815,36.541389143826926,37.827044401689,3501
2023-03-10,37.41229883395654,37.72905484526504,36.65465182065796,36.98963761217664,3337
2023-03-11,37.4020063154803,37.80796344732555,37.20361579369003,37.54177068810224,2762
2023-03-12,37.46628181983971,38.46621426275939,36.542851341882766,37.70349790282067,1123
2023-03-13,37.807436869955374,38.02056833311014,36.996280917360764,37.15569240685596,1920
2023-03-14,36.67890562705024,41.75042673058975,36.03182853982086,41.10877413226528,1279
2023-03-15,40.64427902425349,41.50360544978056,37.947215149112694,38.42133557637608,2335
2023-03-16,38.93454600494721,39.756564517141165,35.10224664259698,35.98639538468655,3022
2023-03-17,36.86397729038418,38.71913660174112,35.865006679820624,38.51930779548907,4414
2023-03-18,38.64868514927742,40.60836521271499,37.70467534016792,39.691695214309135,2306
2023-03-19,40.141684229992855,40.932236013265566,36.505037700754485,37.056896773820164,2994
2023-03-20,36.92379496311739,37.29509682655248,35.7835462289596,36.72622042673269,4213
2023-03-21,36.76893104991927,37.71976521799945,35.323217802174426,36.25625731078368,1700
2023-03-22,36.17696481454192,40.570455882450304,36.04801602567763,39.988518112366314,2072
2023-03-23,39.76695052706697,40.04908551903846,35.71514458661714,36.20107879890086,2739
2023-03-24,36.84312362060491,37.753284276604205,35.71327144006051,36.298231705453404,4749
2023-03-25,36.74399801772262,39.785368032511556,35.86396117812122,39.006064146305505,2558
2023-03-26,39.48676177897232,40.48376845129182,35.92455641512403,36.80934689739247,3393
2023-03-27,36.93668809974463,37.38600173153068,36.363292126362076,36.851098420188194,1845
2023-03-28,37.05339442625258,38.118885863182925,36.46464278295488,37.90555608151555,2560
2023-03-29,38.52083437955992,39.25553463563559,36.76405426706959,37.3608681438143,3657
2023-03-30,37.82711567949775,38.6555126787749,36.960345543209066,37.25031223734035,4512
2023-03-31,37.001193906663815,37.11535465833229,35.34538165874485,35.39895896614056,4968
2023-04-01,35.989681009552974,36.76074110524423,35.1088265460866,36.08957424061191,1880
2023-04-02,35.875507340283036,36.29953098898756,34.5433683174476,35.36014890857527,4499
2023-04-03,36.28563958671906,37.216616176995345,36.11754882469745,36.34754744133155,2992
2023-04-04,36.440713655585185,37.374254430682534,35.642047957139525,35.857514451421515,2529
2023-04-05,36.309360413930754,37.12800319654987,36.19860671182007,36.66096708488374,4927
2023-04-06,36.874252665884555,37.448258676813055,35.78158031917727,36.07437397711781,2047
2023-04-07,36.44349993700155,37.34395985476861,35.658634139754135,35.927882158500175,4173
2023-04-08,35.87319239702766,36.87796015606434,34.89930963566464,36.20487149898989,4945
2023-04-09,35.36895086704179,36.03190149998056,35.032975343842445,35.753458331717944,4050
