Date,Open,High,Low,Close,Volume
2023-01-01,54.57339946176522,55.20345098021299,53.89724614482202,54.16504562871499,3261
2023-01-02,54.41425228896434,55.256710865607474,52.599152126877605,53.43279701078918,4125
2023-01-03,54.154668941672476,54.669832088921034,51.85548713534309,52.39061100830107,1305
2023-01-04,51.84986945918024,52.310652689718594,50.38849470048219,50.859677711956145,2743
2023-01-05,50.49766148330822,52.83904691546447,50.45137125274439,52.47652518617927,1057
2023-01-06,51.903228350222435,52.88870374808041,48.49869542715229,49.036864576296715,3456
2023-01-07,49.37203885420743,49.663079636709796,48.57547580137302,48.70856394190746,1896
2023-01-08,47.91598615543226,48.37090040503939,44.41702106540709,45.309892821549106,3134
2023-01-09,45.250144015484224,45.858945613161865,43.307137019753426,43.59726258501913,1397
2023-01-10,43.212917604920385,43.60581024926978,39.97734400680718,40.87524168212548,2715
2023-01-11,41.26368584551266,45.047830722883766,40.99454201648233,44.36999492913066,2386
2023-01-12,43.88290261153313,46.466676709645675,43.2911951315408,45.702591468719994,3640
2023-01-13,46.555745602290486,48.776200965928496,45.70120121291218,48.02093772986555,2033
2023-01-14,48.17293946421904,53.119216021806885,47.59466030424557,52.76963025930912,2408
2023-01-15,52.01548857004153,54.20575108383106,51.056526142099756,53.48091007019641,3709
2023-01-16,52.99304907888366,57.0813923212503,52.59670366780569,56.835210473927965,1762
2023-01-17,56.16270594920438,56.19365335873734,54.855829057304405,54.889045049877545,2077
2023-01-18,54.65969856534651,55.05202477338535,54.027980221194966,54.53377342431986,2377
2023-01-19,54.96349817617952,58.1842086593511,54.779645780904616,57.94790281796917,4235
2023-01-20,58.18857295261208,58.56554197196755,56.07866027220788,56.932686316439344,4451
2023-01-21,57.41502127105989,58.110568098712434,57.15856271785034,57.408865841551346,3815
2023-01-22,57.28227278481608,58.04787598264764,52.871918283207336,53.21598844984224,2676
2023-01-23,52.93816659644097,53.316897568142885,51.75605490081476,51.789738121793995,2843
2023-01-24,51.61461211695571,54.03132790979363,50.748634897883655,53.05078290205574,4724
2023-01-25,52.82304179071955,55.0590446521382,52.558402424602356,54.485814609312584,1758
2023-01-26,54.4108731396152,54.76095236079395,53.426573603500266,53.70670298081681,2115
2023-01-27,53.04920150687333,56.99358391768461,52.74571113962854,56.20825494751971,1068
2023-01-28,55.60357569028041,56.57619871696269,54.417837732386815,54.69596996479341,2665
2023-01-29,53.746743005574636,54.136750898668346,49.02772498047765,49.54077955415858,1668
2023-01-30,49.38815325667145,49.84433231318773,44.98300457091338,45.5266786617078,3115
2023-01-31,45.17255071947333,45.76652875243959,42.24528730388916,43.10177656251552,4350
2023-02-01,43.0602786291961,44.058318312030046,41.068742194342704,41.584564226337065,2923
2023-02-02,41.85276274464889,43.81465602428682,40.94085317780246,43.0554441605264,2230
2023-02-03,43.8135778385506,44.4605174618907,41.91617491828715,42.177897371848786,2815
2023-02-04,42.483618412814415,47.794099923844,42.475538024715796,47.05644438112184,1776
2023-02-05,46.56192280233106,50.965124124440564,46.50902834329964,50.30300056544017,1583
2023-02-06,50.895566414870096,51.749775416746665,48.84431546466771,49.72764943039761,2787
2023-02-07,50.14689288260835,51.76156319528532,49.82079361245423,51.294615436858834,3026
2023-02-08,51.79656628384262,52.062936093811246,50.83869315779947,51.6506366049254,1666
2023-02-09,50.956905733260996,51.27954894609973,48.461251605495654,49.193066072545506,1068
2023-02-10,49.56215002518839,50.499891423123024,48.91543791454277,50.26256909451577,2682
2023-02-11,49.680702215201784,52.53419070589661,49.36827894353761,51.955182847666045,4529
2023-02-12,51.772665751161554,53.36347133910438,51.65908080480943,52.590157103837456,3154
2023-02-13,52.60920868631503,52.99431131660252,51.43743027561705,52.127991888332936,1884
2023-02-14,51.87141081402481,52.16806083307862,49.21484027147345,49.69636248664439,2422
2023-02-15,50.14952219977828,50.43078588176887,45.53829177964358,45.76083823389368,3104
2023-02-16,45.93158322231317,48.52942073390284,45.2183671760659,48.52457865414995,3320
2023-02-17,48.87738115878329,49.82967220697446,44.55745979999642,45.008782659870086,1643
2023-02-18,44.99547287067192,45.8792601044388,43.13079789239561,43.26799780340032,2558
2023-02-19,43.335721677140704,45.443261243400116,43.0054968717778,45.18795874574132,4017
2023-02-20,44.85626439963409,45.698361801310156,41.96130087773699,42.201401544709775,1223
2023-02-21,42.265880598171535,43.22209138004728,41.625160751725474,41.99894316740948,1738
2023-02-22,41.76049575001101,42.6174580421096,40.85923925852404,42.01196640519156,2925
2023-02-23,42.46886467927985,45.08818979398408,42.07337543001289,44.460171328922534,4646
2023-02-24,44.80420326090969,45.752649131036264,41.77198952784845,42.20440787993552,2032
2023-02-25,42.52371449343927,44.496558078385924,42.0870361775136,43.56128209768099,3007
2023-02-26,43.9965463104063,48.10067689926749,43.841319559619166,47.989048097029766,1771
2023-02-27,47.31586683447995,49.491277522203276,47.311136221555266,48.63860341073401,2946
2023-02-28,49.34649583476816,50.29457560317336,48.43275371653801,49.94098028627537,2863
2023-03-01,49.60200583971089,49.71194785831196,49.19178020084607,49.400841810483314,4812
2023-03-02,49.60388198558294,49.654905035611144,48.76436379127217,48.826004608991575,2113
2023-03-03,48.941762532263425,49.408732309097,45.34083352445411,45.822948785827585,4104
2023-03-04,45.32803080352941,47.55939250227195,44.81490928304242,46.70368478741242,2615
2023-03-05,46.34421401611578,47.390071590076694,45.76241760943989,46.42669885631104,2810
2023-03-06,46.09149074560315,47.401079807455545,45.68523682820619,46.800583431810026,3580
2023-03-07,46.29850799075523,46.45582166008596,41.835155999139644,42.32475875074694,3796
2023-03-08,42.766314046611726,43.95033321461071,42.407480863360476,43.14823538336244,2469
2023-03-09,43.06656621527911,45.10337424987474,42.86184535645299,44.276919987251674,4604
2023-03-10,44.37898392136113,44.51540451738288,42.63538342048915,42.84261409368285,4347
2023-03-11,43.0790197948995,43.23590874192443,42.26711388053817,42.345872423134914,4500
2023-03-12,42.42802001319912,45.15416815421223,42.21937342150896,44.8995591266494,1910
2023-03-13,44.82008046305884,47.728031307820636,44.1203606809703,46.792809991152886,4515
2023-03-14,46.25095093503313,47.85846706742299,45.36550768949752,47.07655413995252,3965
2023-03-15,47.132166546117475,47.23134978344751,43.5014648902123,43.697179666996334,1356
2023-03-16,43.65220544313075,44.02112248715157,42.829625998820596,43.01314970251942,2895
2023-03-17,42.759661292706106,46.57385685636217,42.659556005148666,46.3564317692942,4158
2023-03-18,45.66949650424982,46.07011069173695,44.837611079726344,45.95440504212211,4958
2023-03-19,45.75892692765483,46.48414391235481,45.36325913042051,45.62530567593014,3226
2023-03-20,45.357144086265926,46.07267609113371,41.87468038900371,42.44549602664018,2147
2023-03-21,43.181187483359246,45.107919328450514,42.18147124010421,44.818488333425684,2438
2023-03-22,44.842615020136556,45.62072163623851,42.17408559771185,42.62399411961187,3740
2023-03-23,42.487123544922156,45.21494883657488,41.88055441612934,44.99080202545423,3825
2023-03-24,44.66492609244367,45.24807824508434,41.80063705212817,42.3257207247487,2241
2023-03-25,42.893600173264936,43.03299647966019,42.3544359009553,42.6904047219909,4788
2023-03-26,43.02710232853957,44.31103219087384,42.04243110614668,44.11171981935184,1672
2023-03-27,44.326439372548336,44.649188547053576,42.514692800732824,42.70039245838567,1382
2023-03-28,42.47794193567022,43.425999354367384,42.441113033209476,43.217049202595966,3625
2023-03-29,43.22514809307429,45.0055337145676,42.32756166577931,44.033085114763466,3058
2023-03-30,43.92915518008893,44.15212229756642,42.672052110337056,43.16097506552635,1790
2023-03-31,43.555027163795586,43.86328614011232,43.40594060064878,43.54568503116673,2902
