Date,Open,High,Low,Close,Volume
2023-01-01,59.132914125174366,59.72567389288295,53.72801082442716,54.51242182697566,3384
2023-01-02,54.837909959362484,55.45823276445742,53.56134705623142,53.928674196115786,4900
2023-01-03,53.48852881199767,53.85368928353181,53.21717679343746,53.40466691147211,4555
2023-01-04,53.3614209802236,53.84105236149019,50.71803020969391,51.5771454747364,3784
2023-01-05,51.58061366758458,52.58056067867012,51.186600875055696,51.76096745617514,2717
2023-01-06,50.80230302379944,53.45545221000784,50.143513643035824,53.0187727148934,3214
2023-01-07,53.26821754385958,53.68019809854404,49.982989286799814,50.887752829829296,1970
2023-01-08,51.0678770812991,52.256137837921834,50.53644268195146,51.473758599887375,1860
2023-01-09,50.92172446096922,51.001882027615444,49.295001359446225,50.28265594895117,4325
2023-01-10,50.485568381314465,50.61242048194268,47.710485657507206,48.59827819789184,1805
2023-01-11,48.793540297652534,50.02498737787706,48.55099309235308,49.190663425276945,4784
2023-01-12,48.906303871466804,49.305094987424546,44.946648539578575,44.97707726900753,2122
2023-01-13,45.04490987590616,45.64162467549258,45.03907008540257,45.57733055424379,3446
2023-01-14,45.838622985501715,48.44607620451401,45.23399871194691,47.7700368367731,3325
2023-01-15,47.767191355000875,50.801525926099224,47.04125953274485,50.79076376798087,3571
2023-01-16,50.04494842335047,51.97764630567091,49.74497452924869,51.2230736468029,2693
2023-01-17,50.80954731749214,52.02528011007683,50.40740002327442,51.63439982203522,4559
2023-01-18,51.32969052143726,53.90086137972532,51.248313198375904,53.62002136474989,1658
2023-01-19,54.13928861777361,54.36855842715857,52.13072473012283,52.958114083521195,3104
2023-01-20,52.727970388181205,53.402496405348415,48.238527546589474,48.27631085004465,4552
2023-01-21,48.32283724918256,48.65339279791931,44.134631826122,44.1352362456024,4025
2023-01-22,44.06854977349252,46.66117194983088,43.94585419616071,45.80191763830036,2582
2023-01-23,45.815884935888754,47.002666962229775,45.59399538342848,46.15781055434851,4483
2023-01-24,46.824868620370545,47.20705650383427,42.74338181270793,43.71135258399276,1173
2023-01-25,43.79005207131503,45.19569515130016,43.24115674561858,44.29868551525991,1246
2023-01-26,44.09665033920426,45.3411410209432,43.56871601545896,45.10508209500495,2943
2023-01-27,45.95084470274277,46.86722143705788,44.6471118882898,45.621361321797835,1884
2023-01-28,45.30708874488347,45.3868404083837,41.209031140649465,42.119290945674294,4187
2023-01-29,42.49118004241962,42.61483283398629,38.18230636575626,39.153039604706684,2460
2023-01-30,39.20151755632899,42.350395182170985,38.40424115979938,42.27070884226351,2739
2023-01-31,41.60552271683658,43.61659240393485,40.72489156893965,42.96570143428328,3670
2023-02-01,43.59969618229897,43.66621249915441,43.1459144935426,43.22348233183113,3110
2023-02-02,43.49626239025305,43.787553869413024,40.171642236930694,40.85814611366129,3734
2023-02-03,41.196460891677376,41.51933991749008,37.60980980220274,38.049107301718266,1987
2023-02-04,37.69881340816522,39.01769569999062,36.7190760790475,38.582353218467226,1192
2023-02-05,38.84450615372525,39.765333598136515,37.37831207760557,37.5272641069679,4768
2023-02-06,37.90371574841961,37.94798258190981,36.25574042514834,37.173211646681075,2585
2023-02-07,37.27354276433017,38.20477310459721,36.81660511047099,37.16871129207649,3212
