Date,Open,High,Low,Close,Volume
2023-01-01,50.26858370914512,52.46948553433198,49.71689920929648,52.228439033516004,2346
2023-01-02,52.278343672529225,54.78894373814802,51.64604212043581,54.0056410851898,4305
2023-01-03,54.77288122504522,54.89580789939348,52.61850291909878,53.139985604683865,4607
2023-01-04,53.059761223941116,56.165730180930936,52.97470109268999,55.904710278842195,2961
2023-01-05,56.68619497976038,57.57705721636123,53.527805031744656,53.52820473090239,3083
2023-01-06,53.47307093633058,55.9843168290267,52.60102659499843,55.93650265792483,4257
2023-01-07,56.37533260428633,57.3196140886525,56.187244624363615,56.26891625566456,2874
2023-01-08,56.02169381588972,56.26584042312766,51.00349069813458,51.13081387564309,1755
2023-01-09,50.94562949404315,51.820757180291714,48.46592078275011,48.61537860368142,2392
2023-01-10,48.19497365683983,50.949486775531845,48.135070848885114,50.251282197686464,1748
2023-01-11,50.01467914918994,50.36352750307116,46.16298127051816,46.95903637459084,2100
2023-01-12,47.677475119028095,48.181124721211695,44.64509861724327,45.185337661569704,2644
2023-01-13,45.2126387928747,47.5458693127963,44.35079461215778,47.335339539564444,4057
2023-01-14,47.68942641511549,50.165226638860986,46.863987596866515,50.11154611346444,2052
2023-01-15,50.07753597427984,50.494278415339984,44.4739238374943,45.31908851692194,3403
2023-01-16,45.14624082864109,45.27399973671884,41.241942752483276,42.04568773210754,1506
2023-01-17,41.30942669188966,41.71844809138613,39.51914816284878,39.90188871796918,2725
2023-01-18,39.1491484902116,39.38830483351626,38.720710391769714,38.889594720821435,4893
2023-01-19,38.781143122943185,38.845102982517666,38.350832064122635,38.735902968609935,3144
2023-01-20,39.520266774429,40.197138869821295,39.29151398066612,39.77752652486342,1875
2023-01-21,40.22499820906235,42.05846767302873,39.50402778203473,41.15280633519736,2530
2023-01-22,41.132810559644014,43.0038603253495,41.127401875566115,42.69937168150368,1547
2023-01-23,43.127036956354914,44.0261186215679,39.612089606916946,40.18742583329978,2290
2023-01-24,40.39634038686007,40.474367735747975,37.66801016115133,38.500590365784774,4162
2023-01-25,38.4834738684079,40.5441387702437,37.947583101774846,39.77699802262728,2377
2023-01-26,39.64564832463693,41.11310441892674,39.05653666436979,40.59544295091968,3156
2023-01-27,40.399633584174374,41.52978708256276,40.28636301464189,41.425605831471835,2139
2023-01-28,41.57822882257651,44.757381392791096,41.49275196770242,43.99570259146442,4325
2023-01-29,43.829104628076685,47.94540076367437,43.46829247296544,47.26518511220351,3012
2023-01-30,46.94014325194347,50.66023108684898,46.31463574945749,50.58616242566803,4145
2023-01-31,50.42238499618093,52.62493262615077,50.14397702048971,52.11208962662869,1737
2023-02-01,51.808367368194084,52.035006813469224,47.60109947561959,48.24399908709756,4466
2023-02-02,48.11619557594841,48.49138270387991,46.640401092229176,47.275445343479255,4420
2023-02-03,47.98005517584705,48.03669515051426,42.86766939180926,42.93376101589074,1507
2023-02-04,43.167129617423946,43.83296227107906,38.726233865316644,39.09537757306501,4752
2023-02-05,39.13872748032815,40.55840691782502,38.85782682126124,39.66437107512712,3824
2023-02-06,40.07987870129616,40.22880076548536,39.2272040096979,39.30605676329809,3389
2023-02-07,39.164201419645785,40.65523362091602,38.341715543524586,40.304809785905285,4161
2023-02-08,40.14973394354195,43.77059644539472,39.3409135684547,43.437669428420456,2630
2023-02-09,42.84029331212369,46.4245083448351,41.937118125017335,45.78226822658444,1676
2023-02-10,45.80772890549656,49.92131742695274,45.70487498341526,49.04851125352358,2642
2023-02-11,48.66837290555893,48.82301969246114,45.18036668786717,46.15373739437638,1377
2023-02-12,46.093712787656216,47.28480134842081,45.33875747655414,46.658226147877734,2385
2023-02-13,46.59016098118501,48.902539965003456,46.54110564668398,48.071530425762894,4605
2023-02-14,48.59930996568757,49.03187430065692,47.79320018918952,48.62136071467632,1691
2023-02-15,48.32018501804141,48.413820142613005,46.4509835164158,47.330872354881336,4920
2023-02-16,47.47279738792029,47.789258181816685,47.129937214557486,47.73198267486493,4349
2023-02-17,48.29969347382574,48.950779514256745,47.84344704198267,48.43361473342118,3214
2023-02-18,48.187853409940175,48.48104341991491,46.45117690712565,46.53967102478604,2791
2023-02-19,46.746837281903574,49.27943166388025,46.19810414630409,48.340079559898335,4693
2023-02-20,48.22541474959514,49.179114640457534,47.07106988517119,47.29047884576197,2488
2023-02-21,47.14026540538265,47.50496121238327,47.006765437715345,47.34399474619389,2638
2023-02-22,46.697888713166286,47.33883077784447,44.77750743901054,45.00643219357172,2909
2023-02-23,44.66417079365315,45.48135711699951,40.30856441902637,40.489211803344396,4771
2023-02-24,40.349085721719,42.2018861266847,39.386968135024944,42.102156939980475,2672
2023-02-25,42.312916871525665,42.536156514545105,39.65132818145063,40.615149300047385,2314
2023-02-26,40.504010423456066,45.554073846662995,40.38928404415405,44.59628721361124,2729
2023-02-27,44.4321682276751,45.3297169686076,43.96748043997746,44.602897519965296,3448
