Date,Open,High,Low,Close,Volume
2023-01-01,56.65495420405727,57.36563330535372,53.77275175492971,54.32781951346792,3301
2023-01-02,54.30208986991401,56.18626734623754,53.51475027569095,55.446340396916874,1737
2023-01-03,55.4306284926058,57.09385580239643,54.68865005604939,56.89903313285005,1989
2023-01-04,57.47275402560895,58.257110437582256,55.13960529490116,55.55196718173069,1663
2023-01-05,55.25459921924387,56.47597639710733,54.886668671113746,56.09009727141492,2047
2023-01-06,56.13359884714536,56.63676420794516,53.51051876342858,54.15791954280734,3222
2023-01-07,54.1814739042427,54.55911420604363,52.23577320950893,52.71197905665354,3263
2023-01-08,53.47428266600548,54.42525580083994,48.712252983992634,48.893657224792015,4241
2023-01-09,48.73486854971413,49.08476910275204,44.33899513782454,45.261418145293504,1905
2023-01-10,44.87651058654329,47.815680814744475,44.341264427959004,47.05018714610453,2826
2023-01-11,47.582950173104194,48.574130582063574,44.44956647465969,44.82960439322243,4253
2023-01-12,44.90889582183739,45.268933231190395,42.429713861797275,42.492949981317686,4429
2023-01-13,43.1444929555694,44.943859240481686,42.299861737316604,44.8525099465044,3574
2023-01-14,44.39415712207402,48.512621146610236,43.587885144935505,48.345901606897456,1491
2023-01-15,47.944874409876775,52.99010853550263,47.29685781531378,52.49647859215376,3614
2023-01-16,52.078569269080326,54.97695357204819,51.242845474778456,54.46452241992251,3711
2023-01-17,54.816860549759625,55.0631446302687,52.85774664752529,53.14592282978648,2747
2023-01-18,52.75075730325306,53.401187779736105,49.39335482692483,50.22064700105316,1057
2023-01-19,50.775705290348505,51.748243979999096,49.918194597876294,51.6486038046228,1188
2023-01-20,51.26599880818307,51.67425609475965,46.616725125742406,47.28078370796747,2089
2023-01-21,47.72949090767829,49.033594899585204,47.05757773731012,48.88337838037247,3217
2023-01-22,49.65624650593679,50.4490885033707,48.88517555499584,49.48823712636856,2044
2023-01-23,49.3682856411978,51.30112912868008,48.841088369840904,51.14880029015368,1197
2023-01-24,51.065406475816054,52.95703438875276,50.67606437600461,52.00886268263992,3917
2023-01-25,51.45899007342244,52.01048248080094,48.55754345578874,48.6551292474346,4038
2023-01-26,48.94776645842986,49.82771493023791,44.06966769159058,45.03357581230813,3648
2023-01-27,45.15747857206841,47.69617619530424,44.80583819108765,47.45908733393379,2108
2023-01-28,47.896126182610715,48.0266741740091,45.01704135372925,45.92441912733253,2757
2023-01-29,45.44816851033114,46.433449739370175,44.43585024051143,45.248332979657604,3262
2023-01-30,45.161077481424115,45.39770916175565,43.08032502104973,43.14933268205667,2780
2023-01-31,43.16503618193085,44.735741924649794,42.54863935541665,44.344817698316994,3177
2023-02-01,44.3455371004024,44.458623194172105,41.919127136366164,42.3993947964875,3453
2023-02-02,42.02041256194982,43.97870824474431,41.2179426774868,43.11931920865153,3041
2023-02-03,43.11409207322624,46.88997821759694,42.57599835310727,46.77249921252136,2089
2023-02-04,46.15636970599498,50.15826584952703,46.11759053771591,49.61658614498846,3770
2023-02-05,49.979904560649445,51.47270760080578,49.93051511723375,51.34383209722457,3480
2023-02-06,50.415893094014834,52.28559899143241,50.32458240837709,51.3757528838929,1622
2023-02-07,51.50247503625769,51.591660981510344,50.85535225292857,50.93501530624493,2103
2023-02-08,50.81809724340085,51.23671792829486,50.01213749243701,50.839453658404125,3526
2023-02-09,51.041003520583764,51.652971179614795,50.247004578415265,51.35519256928025,2671
2023-02-10,51.098502372000546,51.80549388893248,50.099788289387284,50.74052985556733,4947
2023-02-11,50.82190684126542,50.94349175615479,49.96632596647257,50.57599667523187,3404
2023-02-12,50.39689688151153,50.913109092737244,49.6613724666681,50.82306724568833,4709
2023-02-13,50.919190986128825,51.81468295719122,50.24405587377437,50.368071468060045,4047
2023-02-14,50.281476917209616,50.87353374622209,48.774217645776474,49.48998584862174,1082
2023-02-15,48.79697271855334,49.38998410596735,46.85767951713469,47.18051528339662,3372
2023-02-16,47.64847354897754,48.528478578300216,46.63888594794255,47.258020920630955,3243
2023-02-17,47.19550086373896,48.18466887487976,46.659953565926536,47.53962216301548,2973
2023-02-18,47.36530693187116,50.10632993976651,46.683507515544534,49.112924663666696,4266
2023-02-19,48.723457647108916,50.99328153188807,48.28698168419427,50.283674759357574,4196
2023-02-20,49.38592187571118,49.935694947273504,48.17778560036373,48.72443025615215,3209
2023-02-21,48.390547869521725,49.24518401885753,44.26288363079028,44.42201585519722,4342
2023-02-22,44.54219031497026,44.62776585644467,41.5594028794115,41.950514735995526,1042
2023-02-23,41.727677178365006,42.95872179610388,40.857781723743365,42.20133623451359,2219
2023-02-24,42.02237893434773,46.97706922523378,41.27553173839231,46.11866849452426,3714
2023-02-25,45.51023783329242,49.369369204964244,44.668494166370294,48.97561005780559,1683
2023-02-26,48.715261427452795,48.94428150955487,45.792217909715355,45.89660438605115,3483
2023-02-27,45.575917826438975,45.80880681782264,41.732350216559226,41.843741870118954,4102
2023-02-28,41.19600983030021,42.42948354052302,41.05709077701539,41.6501305144972,4605
2023-03-01,41.228631575538905,41.819697105549814,40.33848539463986,41.775993776481336,4697
2023-03-02,41.7484294182669,44.44585377839223,41.492704861866166,44.12039649208364,1253
2023-03-03,44.164117285754244,47.44713023180049,43.8096487999843,46.742776343916084,4429
2023-03-04,47.398419441353724,47.81766198041652,47.04481077635344,47.74616689169351,4714
2023-03-05,47.40813132461588,48.70468890255133,47.067286436181405,47.79260388398067,1704
2023-03-06,47.68898625015523,48.24460810351755,41.919323350035036,42.08200649199688,3965
2023-03-07,42.20461357455151,42.44981423198398,40.794115118239226,41.55291808264838,3900
2023-03-08,41.72830015980784,47.11445245136746,41.11162496884595,46.7368024498132,3117
2023-03-09,46.02229371717318,46.69835466830946,43.836431223639174,44.03910234683766,4524
2023-03-10,43.21761348678484,46.766242002033266,42.233296679149326,46.49297369368543,4687
2023-03-11,46.575050461247514,47.232995016202906,44.77561793611,45.527090776230594,3891
2023-03-12,45.00079972066491,45.91819200455712,41.38436492994137,42.16559614891245,1128
2023-03-13,41.71967785238623,43.46161581002552,40.94988936772812,42.57863976461994,1066
2023-03-14,42.583752698791,43.62144590523184,41.92161534916517,43.54974332455161,1695
2023-03-15,44.0860445170381,46.3630966163278,43.50858917938798,45.90555669283805,1134
2023-03-16,45.82958061930641,46.573466425016875,43.77923151085266,44.73364769696702,3677
2023-03-17,44.81699467698142,46.17133240650601,44.29302385430154,45.41904675440724,2802
2023-03-18,44.84908105119412,45.12684049011979,42.21718309459675,42.77614175027347,2419
2023-03-19,42.73104213241256,42.92351014079437,39.76858299037596,40.7512494169484,2673
2023-03-20,40.95490139483625,42.24457836828353,40.429112581276115,41.71466662511874,4060
2023-03-21,41.46089691729225,41.77596123996223,40.80917655096711,41.71918255861106,2427
2023-03-22,41.03486832946246,41.518958210834754,40.79768009520229,41.33567814216616,3595
2023-03-23,41.108431699912806,44.1910325340886,40.123142571267586,43.41771958117364,3786
2023-03-24,43.670841522666045,44.79334571771244,43.23730673488211,44.03214145748883,2348
2023-03-25,43.84983127486543,44.10786838403279,40.65990329916682,41.5160101496222,1042
2023-03-26,41.74412630095292,42.837362806919764,41.599641716844225,42.011958030966724,3943
2023-03-27,41.61595274614202,44.11359159875924,40.63300049508555,43.2681062358804,3526
2023-03-28,44.05745338099332,44.4932729785893,41.08382919774375,41.089621252409295,3582
2023-03-29,41.07056858738657,43.12711127872215,40.51814804749475,42.137801421292366,3976
2023-03-30,41.39075056286448,43.44432597380954,40.89210132772898,42.70663986392666,4451
2023-03-31,42.92945366526533,43.616656448448744,40.11215370817126,41.08763302338619,2057
2023-04-01,41.176904910915454,43.71612920599548,41.1696699886963,42.76694472470943,3285
2023-04-02,43.095824962267585,43.91081488159691,40.788734559335055,41.73749739213368,4195
2023-04-03,41.3889327020161,42.71403114272738,40.712200269069804,42.38923361505763,1838
2023-04-04,42.40415771487741,43.282429967334785,41.1102989684365,41.85655816076003,1253
2023-04-05,41.28625524086284,42.31818103615213,40.96460001400357,41.53591406664345,4399
2023-04-06,41.25749595115427,41.46556228973687,40.1583173905835,40.46761643437756,4183
2023-04-07,40.44282424350707,43.102334867986904,39.521670465837154,42.63194771502275,2134
2023-04-08,42.5907795939865,42.82622110552325,41.800614336886625,41.97774260259168,4939
2023-04-09,42.19748274790412,43.0642426219304,40.54171401874914,41.44309620359239,4555
2023-04-10,41.13439122776666,42.29536759382018,40.76826272700237,41.5011642168959,3239
2023-04-11,41.212721696905234,41.80192775902388,40.73579755338936,41.05772668340195,3024
2023-04-12,41.85528164099931,42.2512164750282,39.753563273691526,40.284495064446524,1789
2023-04-13,40.60465926171512,41.553904838013445,39.71597388330376,40.77486683892951,2183
