Date,Open,High,Low,Close,Volume
2023-01-01,43.24587767657953,46.16057026885064,42.59613052672116,45.83435523653226,2992
2023-01-02,45.59353293898481,45.73060858743302,42.38211397976564,43.273343383697174,2119
2023-01-03,42.98306467985479,43.751914231372524,41.71950166724378,42.62015329164803,4673
2023-01-04,42.26179005876146,42.60307134128773,38.986115748341525,39.90067033907271,4360
2023-01-05,39.9260770599032,40.94018861068186,39.798648824762886,40.079181874249045,1203
2023-01-06,39.8425010457079,44.78969651163578,39.64797988277089,44.21640676993434,2281
2023-01-07,44.138147728111484,48.32039107870867,43.45318851646885,47.70946626827967,2601
2023-01-08,48.48406969635856,53.12323221618336,48.26020144823995,52.80747348854333,4968
2023-01-09,53.007308817349546,55.88544561445656,52.23448383643804,55.02922204071143,3303
2023-01-10,54.370666845172636,55.00788066696213,51.90855671732254,52.858975490514226,2592
2023-01-11,52.55290740045673,53.54953766965821,52.5514741561689,53.53088850421961,4101
2023-01-12,53.221390411795184,54.49186197118592,52.84503736650739,53.75698764171154,4838
2023-01-13,53.29412327302795,54.787888799959276,52.85018204941208,53.835125473830395,3660
2023-01-14,53.249702016810055,53.78257612955012,53.05288837634077,53.572614595597706,2624
2023-01-15,54.0176826934376,54.532053224659414,48.09876061395515,48.62711142110348,2893
2023-01-16,48.71627384601245,49.27748158637399,46.37645979589803,47.27439319449684,1187
2023-01-17,48.01375406251956,50.83742498818967,47.34100438796671,50.18210437991665,4050
2023-01-18,50.11293837596913,52.32469650483788,49.29655043575482,51.779145526165806,2264
2023-01-19,52.39796494744797,52.4765303455694,51.32511324802779,51.35115212173554,3161
2023-01-20,51.51159224695261,52.13251738314698,48.82864716770375,49.13072446741789,4309
2023-01-21,48.933454214602015,49.7008462532895,44.63266706423156,45.58573752859444,1175
2023-01-22,45.04148956741167,45.62921047175572,41.529284325454114,41.53781041711381,4888
2023-01-23,41.54807610217537,42.272710860827615,37.591809459963855,37.96506753339687,2415
2023-01-24,37.712261064594415,38.36555371064822,37.352228543377436,38.33006439554768,4179
2023-01-25,37.70048617279087,38.81404909073612,36.70073815482934,38.43621085092148,4012
2023-01-26,37.82148495215794,41.474598748629504,37.52709113097547,41.39271449115322,4538
2023-01-27,40.93637621401245,45.80497307791447,40.645644499328704,45.47639414952514,3848
2023-01-28,45.96610760911242,46.110955564541996,43.23500030608404,43.8810719858158,4613
2023-01-29,44.24911596403462,47.86600342300501,44.19284630939815,47.42758721597887,3171
2023-01-30,48.19246932969137,48.5984261157945,46.016410707407225,46.33824965820014,3687
2023-01-31,46.35034394725687,46.93721374107632,43.02447080274652,43.120643239387924,2651
2023-02-01,43.06838554438358,43.09465260021401,41.00749236920613,41.72449483543354,2600
2023-02-02,41.26354417011171,41.879779547151436,37.516523859948435,38.482416502369524,2157
2023-02-03,38.684446354817986,42.46558996333037,38.67842665941013,41.52432692782064,2930
2023-02-04,42.042197842202384,42.98067950067782,39.66062305276266,40.139662106475036,2268
2023-02-05,40.81077368220208,43.11052710562852,40.09709978794104,42.27747384271725,1724
2023-02-06,41.69345588950269,45.25038863729931,41.219565416082666,44.599997351162344,4375
2023-02-07,44.3175095783998,46.43837912493845,43.810847275451344,45.80035163423503,3485
2023-02-08,45.26301344790347,45.82648639931937,39.71069944633577,40.317857086580894,4641
2023-02-09,40.88229717152921,41.25304627496747,36.73014591886834,36.78181036321676,4223
2023-02-10,36.808328027542785,37.740746601311635,35.22637175576302,36.027991626279864,4552
2023-02-11,36.118108885773,41.03729460483995,35.89208594114444,40.89421802718428,2569
2023-02-12,40.76789165851916,43.515670981088,40.20984212485072,43.10175459841346,1792
2023-02-13,42.64700232700021,42.96158272716231,41.337925687478176,42.00928178404232,2214
2023-02-14,42.31774927732273,44.09768296166946,42.08730518896624,43.12167982515682,3009
2023-02-15,43.66087818207201,44.55271994306795,41.859868881802385,42.2272383781331,1555
