Date,Open,High,Low,Close,Volume
2023-01-01,44.593664618144295,48.641482182757194,44.139809838984235,47.815218781459485,1099
2023-01-02,47.33044396754212,47.59285014860119,46.34944707856369,46.80367534490762,1760
2023-01-03,46.34397946451571,48.316695025687174,45.507131974251,47.55003317094775,1038
2023-01-04,47.69830161582749,48.26558987152781,46.85993397383416,47.587006866001346,2999
2023-01-05,47.73594672704977,48.53164380610351,42.405315234531564,42.78086592629582,4921
2023-01-06,43.285457561696674,44.97707262825826,42.854906259685954,44.49878967474221,2147
2023-01-07,44.25135398122446,44.436082655060105,42.01015331623838,42.95207391531734,1850
2023-01-08,42.899266130795056,43.72275381030756,40.98642482901921,41.13688819613704,4272
2023-01-09,41.81547327104086,44.54569315538586,41.3363308693556,43.83280723641021,1765
2023-01-10,44.563432778529716,45.64180697085425,44.18714412281634,45.283191801443145,3192
2023-01-11,44.44220789123891,45.29485305906494,43.41074699534801,44.37488705356596,3226
2023-01-12,44.44181972267987,44.80220680972449,40.8523223737786,40.88384216044097,4090
2023-01-13,40.974769476493705,41.9510502958727,40.39081107797732,41.433497555733084,1852
2023-01-14,41.08553307119961,42.6505402268224,40.19515986464773,41.869565201057796,4681
2023-01-15,41.60089840044463,41.8777401971482,39.05086510715805,39.265241126313164,1988
2023-01-16,39.37160872461491,41.86401135982603,38.51372351170571,41.850219562848096,4356
2023-01-17,41.90195269514143,42.70070760180123,39.80933677612553,40.62763953988139,3308
2023-01-18,40.589940881327784,41.32732174443715,38.832887940545895,39.73370484458715,4805
2023-01-19,40.42393308208183,40.64130071275789,40.08658254460946,40.21410593036645,1124
2023-01-20,39.49055043033726,43.333123905106966,38.57028521365194,43.15942827223938,3505
2023-01-21,42.57351473902203,42.762907118716385,39.11986279087845,39.87210787295693,2057
2023-01-22,39.31256236690284,41.678180007569026,39.076123791523116,40.800056031513634,1268
2023-01-23,40.624753318961005,40.91220850926557,36.72017137609699,37.050903745262126,3158
2023-01-24,37.68914954551729,38.039086715560195,35.70518261412971,36.54308055329804,3502
2023-01-25,36.70127476149441,37.444467873389925,35.878797806281156,36.07115338828014,1292
2023-01-26,36.08122327014218,36.39025534058527,35.12930727539174,35.33597349645522,4006
2023-01-27,35.20722092275171,38.9003975374138,34.79044353509377,38.44190964068528,2765
2023-01-28,37.93926421794242,38.8539404365632,37.30962896220787,38.48357230054184,2170
2023-01-29,38.901680843422156,38.925637292163664,37.12877059713544,37.936766187833506,1050
2023-01-30,37.97155798851163,43.12330643621979,37.089134403719775,42.282833672176224,3878
2023-01-31,42.653027817233514,42.697008553711576,40.771886236857355,41.09895286692735,2088
2023-02-01,41.171596049593965,41.499688458496635,37.39094015658157,37.95321293758013,2405
2023-02-02,37.941454717616864,41.160008222320606,37.844599679758964,40.81715574500179,1035
2023-02-03,40.96131219691304,41.72286063815149,39.46894583381383,39.51061207968788,2730
2023-02-04,39.102602904673404,39.90416028396525,38.136157395331345,38.82295885846725,2977
2023-02-05,38.493815796598774,44.11266760152478,37.99094181817718,43.11461571839292,2084
2023-02-06,43.42107731010874,44.45351140619829,43.06426163393291,44.19196874022641,4415
2023-02-07,44.10679660660069,44.43130610024289,42.284894318588,42.44936638390056,4108
2023-02-08,42.810744954782635,43.28514523528752,41.25591291895423,42.12114068864037,1430
2023-02-09,42.18441779640568,43.49803124309498,42.01347434937794,43.23787283249808,3927
2023-02-10,43.074785063875325,43.89528072712615,42.375760867205216,43.83833463458236,3249
2023-02-11,43.43790458694464,43.578885709381424,42.87742645975596,42.96307195334393,1066
2023-02-12,42.7508373289478,43.11525432355766,40.763219173634305,41.29554287059755,4183
2023-02-13,41.61257024604774,42.558051579370115,41.01290879328715,42.455179499668795,2864
2023-02-14,42.14278560661656,42.87790231169305,41.319321212705155,42.299716095471176,4549
2023-02-15,42.0458269932984,42.30820445000243,39.592670226670904,39.874686613175825,4586
2023-02-16,39.76607443698167,40.15368587440311,38.08756563104866,38.247753318914185,3285
2023-02-17,38.53007600237098,39.347844974566456,37.689165433205225,38.84681806629507,3084
2023-02-18,38.60639692968946,41.816550035096064,37.6295590331062,41.251297209933604,4659
2023-02-19,41.07899923820913,41.15950136903802,40.30747821177539,40.7039619820937,3608
2023-02-20,40.84455826097591,41.03601547902217,37.95119206541308,38.34037812837087,4811
2023-02-21,38.63915286957379,39.23077321392898,35.26826220514025,35.6506407334761,2931
