Date,Open,High,Low,Close,Volume
2023-01-01,47.46137633385078,49.130307594139595,47.26172901750187,48.52317440296668,4922
2023-01-02,47.778098430070415,48.33870041923117,44.84645504980394,45.5065382056078,1289
2023-01-03,45.255833375173864,47.407149285623674,44.56753953191774,46.76831994921903,3910
2023-01-04,47.249703293457216,50.460651249660025,46.43634018511594,49.53745214882774,1059
2023-01-05,49.749969038082064,54.80603865334094,48.751108387945685,54.00200795851049,3598
2023-01-06,54.07929131187854,54.62816254052716,50.112030184607875,51.03971262601112,3514
2023-01-07,51.046985051662205,53.63346386420663,50.73633471636551,53.08265956529513,2977
2023-01-08,52.87833253747257,55.4448361134544,52.60637242247465,54.77423104832323,2683
2023-01-09,54.73373932197153,59.532114684548574,53.82935279277897,59.20146909204924,4513
2023-01-10,59.90921628926588,60.78712696941552,59.642222049053615,60.009948480498906,3888
2023-01-11,59.29737550257395,59.82972192977841,57.84114783916844,58.71059843250908,1461
2023-01-12,58.90787379851217,59.34381377442943,58.17482320751366,58.73560611916907,3559
2023-01-13,58.88449503712752,59.616329667229884,57.194580089183546,58.15549769185855,1657
2023-01-14,58.41751240180945,58.45731225923365,55.94599327234126,56.82587038675805,4993
2023-01-15,56.9085793105436,57.732140028783,51.448715632652394,51.94445136297301,3038
2023-01-16,51.58814144194544,51.959139282805594,49.635740645290795,50.15531743247933,1539
2023-01-17,49.959387254963765,50.849160603913035,47.46175022485549,47.49331986687919,4526
2023-01-18,47.37141773909775,48.1081810663664,43.30803288363442,44.27778470320091,2881
2023-01-19,43.58208573798521,44.93042885438604,43.21922049999769,43.96578377715806,2393
2023-01-20,44.20533272502798,46.286388893521135,43.85690411014456,45.990758009375625,3582
2023-01-21,45.70533328156185,46.184282962984824,43.86751370501041,44.16334357322221,2602
2023-01-22,44.90446555623286,45.543252838693206,44.33212377890339,44.976266496533725,2385
2023-01-23,44.65391748158497,45.555256087018414,42.6309113060955,43.586393911626836,2562
2023-01-24,43.82911684876343,47.333323682978225,43.54460024453096,47.111036102408505,4912
2023-01-25,46.83176971952789,51.367787543518126,45.87091860667792,51.13908513194257,1190
2023-01-26,51.79592038673026,52.696100939098386,50.912920033620594,52.13675089268646,2381
2023-01-27,52.00948176807542,56.61749330376712,51.60339618480627,55.98487341734362,2710
2023-01-28,55.900326835769896,56.77446152254084,54.107501184055444,54.676988897556505,3074
2023-01-29,55.33425923340056,56.31086760676804,50.1327804797066,50.82603545411777,4577
2023-01-30,50.92173586885749,54.00092989580821,50.50730837966323,53.60530183551861,2400
