Date,Open,High,Low,Close,Volume
2023-01-01,58.626415770269666,59.04339254889622,55.12673940563066,56.037922974812815,2783
2023-01-02,56.44407441537587,57.23608594445079,55.709618307977884,56.89986691900783,1088
2023-01-03,56.66625848960949,57.15029771631227,55.3558896244175,55.89854376825443,3990
2023-01-04,56.16234655661905,56.72048368756047,55.41260442164764,55.583081836739,4878
2023-01-05,55.28531539926444,55.968325890952165,53.981648061211914,54.05081245870349,2196
2023-01-06,54.06998703529481,55.936129799719815,54.038312627400536,55.059070975181,1299
2023-01-07,55.140335820732176,57.504886980314744,54.51921157962699,57.1535849758209,1602
2023-01-08,57.78300172736164,61.02831235342298,57.54383549304025,60.44111565567742,4222
2023-01-09,60.16769948244414,61.07614231807455,58.316881259634556,58.90942691127539,1613
2023-01-10,58.704437915455365,60.66884060703224,58.46956575478496,60.368559936978244,4513
2023-01-11,59.61264035956823,60.58545183757772,59.44228007434726,59.98636095201101,4537
2023-01-12,60.85874122606055,61.80743543549604,58.67601401205495,59.19942774550107,3537
2023-01-13,60.05583336097979,60.36538290244155,57.50800758473197,57.63457555502929,3374
2023-01-14,58.14412970180088,60.45286500187939,57.99670037956307,59.469408544580624,4966
2023-01-15,59.994348314901195,60.35868381422723,55.55874256189336,56.24571852947719,3236
2023-01-16,56.917305809342494,57.650375532112825,51.40119120037725,51.5667137255414,3349
2023-01-17,51.6054184410926,51.91766630138335,50.50979368551841,50.81886329234937,1980
2023-01-18,50.576042498105,51.31157065226588,50.15263548239788,51.303162093149865,4058
2023-01-19,52.11471320726193,53.57525573844502,51.16778999511648,53.288769706915126,4022
2023-01-20,52.57485054772524,54.691405845337094,52.563672328099344,53.96116234520625,3847
2023-01-21,53.57743687190766,54.034284387461554,50.261540264105285,50.64632924361163,3526
2023-01-22,50.57216630329745,51.369265292886254,47.99045067539478,48.58758002741947,1811
2023-01-23,48.57269830225993,51.24289301680233,48.03795700372654,51.05724246159591,4690
2023-01-24,50.481482935559285,51.09133894897966,46.809178177361126,47.585737966965006,1508
2023-01-25,48.022896154059715,49.77439515557146,47.36277450954661,49.17879296115774,2701
2023-01-26,48.703070433044395,51.0539733949634,48.440412745661185,50.57735732288409,4340
2023-01-27,50.275925403909106,51.05228680004053,49.73432759120771,49.76825448954974,4063
2023-01-28,49.7441615270305,49.920708855088776,46.93650631918892,47.50476301784332,3485
2023-01-29,47.449243051331024,48.06196993718269,44.7186537113754,45.15641910480314,3068
2023-01-30,45.65188748110238,46.1832073106336,41.00216913511792,41.189601376902395,1800
2023-01-31,42.012061998517694,43.08329065764285,42.006360835796194,42.092253713380394,2614
2023-02-01,42.355064286808116,43.812000974332,42.20784790428121,43.222749553012754,1857
2023-02-02,42.74126654159858,43.33013220887985,41.961558816178105,42.99994580362563,4389
2023-02-03,42.58404806879527,42.69531701727249,40.01609541828394,40.441310190031565,1221
2023-02-04,40.22946739097284,43.26543649624404,39.71702442138129,42.66554658383891,2253
2023-02-05,42.70871495531475,43.50439572884731,37.84849977676876,38.59502843863021,3237
2023-02-06,38.28826526068282,43.94354874326634,37.7841493678603,43.23472265000949,1087
2023-02-07,43.973231114098084,44.53346719309123,41.125371774641145,42.08370110109641,4065
2023-02-08,42.6360900436399,43.60394226503284,41.74788727172531,43.54352431061091,4296
2023-02-09,44.11918474109016,45.11284602482745,41.83446862433977,42.79029079512639,2299
2023-02-10,42.82846684741369,43.200258056604284,40.821103791415354,41.22608465855986,4108
2023-02-11,40.772336694821924,44.560048610984204,39.867008138822335,44.005760002403754,4816
2023-02-12,43.752657734732544,45.614455525558746,43.20871789735549,45.06570940519849,1302
2023-02-13,44.7725983450203,45.441753716132055,41.25433041372066,41.92898659064925,1752
2023-02-14,41.80435712065116,46.67554075857615,40.977029702236564,45.87097773168461,3226
2023-02-15,45.38055472015198,46.3160129921644,44.834205082741875,45.871576562138976,2946
2023-02-16,46.207720619321705,47.49114495237068,45.45521216565983,46.73905908313447,1600
2023-02-17,47.1804628088734,50.61450332318241,47.11760632000213,50.48829470955548,4269
