Date,Open,High,Low,Close,Volume
2023-01-01,0.1347236597798882,0.10965741937455631,0.1423048904572859,0.09003305739603995,4871
2023-01-02,0.12698550017867793,0.1891987833370714,0.14030767017630197,0.25390878618405077,2619
2023-01-03,0.23245363340006886,0.4161306670000351,0.24027458617693265,0.46140233648538054,1226
2023-01-04,0.49487866236497213,0.4308574405566157,0.4420643487321474,0.39643363044970625,1696
2023-01-05,0.4092581270904696,0.45283374019532774,0.39696770399191594,0.4575582666511715,2804
2023-01-06,0.5122106371225215,0.5297008890330268,0.5383389811820662,0.5818775310618141,4255
2023-01-07,0.6147160646789493,0.7409105658095458,0.6269843869034175,0.7722376089273664,3108
2023-01-08,0.7704660780441048,0.750030382893808,0.6869614258786849,0.6848540426357212,2856
2023-01-09,0.6772805949699339,0.6465181888601688,0.6253328582120861,0.6129962846362487,3822
2023-01-10,0.5795292135906775,0.9020698307238808,0.5578077681958673,0.9135670401286715,2264
2023-01-11,0.937681611546425,0.9484372805668548,0.9309483481981036,0.9542309778849534,2060
2023-01-12,0.9694673610618647,0.9109571508309298,0.7397271794915006,0.7029815819165144,4337
2023-01-13,0.7500794899851,0.6866665034279023,0.4180762603920698,0.41587898490406916,3956
2023-01-14,0.43939068442607354,0.5994265626053528,0.41898048731069126,0.6255267975897847,1759
2023-01-15,0.6430189065828875,0.5764248689428966,0.528433658024515,0.5177005393013001,3339
2023-01-16,0.5407349864709632,0.6267856406505783,0.5298365482763838,0.670641854220412,4449
2023-01-17,0.7152075924514674,0.6449632754444368,0.5372751154784798,0.5050404541103188,2254
2023-01-18,0.48262526009538487,0.47118404144316717,0.46738404085630725,0.48820207865972387,4487
2023-01-19,0.5396190791118642,0.6408371216923272,0.5515607311677728,0.6849117967704097,1955
2023-01-20,0.7194512267457869,0.7246225755709177,0.7407784464233966,0.763114255040211,2604
2023-01-21,0.8194083825658285,0.7909617795202197,0.5670460406245867,0.5415184144557665,4560
2023-01-22,0.5717471535778,0.5172107430468618,0.5076443305850171,0.48220874044610396,4871
2023-01-23,0.5052167913532766,0.543226681837373,0.5225763135217845,0.5632562307375979,1211
2023-01-24,0.574844671061912,0.627707051304077,0.5504241466074569,0.6494294707842578,4574
2023-01-25,0.6670535145493472,0.6205217160671457,0.5828061735782697,0.5849477266232777,3554
2023-01-26,0.5718920269460233,0.5567773203360513,0.5631358298955176,0.5788331273379321,1648
2023-01-27,0.6150283968865264,0.5699283930077961,0.5945333871500993,0.5825996948829784,3259
2023-01-28,0.5611926750964114,0.5296987027669879,0.3927230984684704,0.3657105566487413,4821
2023-01-29,0.41236871231199856,0.38611165059114416,0.2708272151871607,0.22032376641392082,3626
