Date,Open,High,Low,Close,Volume
2023-01-01,0.13714268331732482,0.12663395807233124,0.0748765141730936,0.06059945158633728,3329
2023-01-02,0.0024028545630958575,0.0,0.0,0.0,2342
2023-01-03,0.0,0.20915473328660772,0.07043009996174066,0.23513617859418479,4300
2023-01-04,0.2001083026886059,0.20679760024435234,0.13917180726748168,0.11040418941560026,4618
2023-01-05,0.0950590619075542,0.254136263879543,0.15054693265779684,0.2711467832880585,4286
2023-01-06,0.25377845955074685,0.4369661055166154,0.2986841903177704,0.4635322502338737,1576
2023-01-07,0.48982559303685314,0.4521443629002735,0.5055975749903452,0.47839578269592375,1977
2023-01-08,0.5003700964497648,0.5573959751223732,0.5521679512809994,0.5840280096442523,4691
2023-01-09,0.5718372978879716,0.716725465304139,0.5859496787274219,0.7128988989065113,1561
2023-01-10,0.7190437001521497,0.7090777400092709,0.6425631468351878,0.6454806369671167,4297
2023-01-11,0.6346373129641893,0.6144241585634647,0.6820472505342614,0.6521352167603183,1852
2023-01-12,0.6213507958935187,0.7931060018991563,0.6220354005855702,0.7982760564691309,3897
2023-01-13,0.7736650217035779,0.7411251443067917,0.7085078114737156,0.7040721767433216,3916
2023-01-14,0.6812512589707791,0.6803738392103029,0.6114720121785597,0.6097275147303087,3040
2023-01-15,0.607289903919157,0.7701496277932534,0.6114410583764494,0.7631616949305575,1755
2023-01-16,0.8126897967700173,0.7894405373484776,0.6449574948791319,0.6419475673932153,2851
2023-01-17,0.6286116033314681,0.6132805340571008,0.4658805092363203,0.4694843823614676,4734
2023-01-18,0.4685723134129147,0.514385819462114,0.5201973139488272,0.5190612999707802,3526
2023-01-19,0.5079847248134555,0.6285025354890963,0.5378503955428642,0.6367713485847564,1920
2023-01-20,0.6531092315190152,0.629518342429991,0.6673486230412353,0.6363229596858251,2157
2023-01-21,0.6213384638491615,0.8882792954306944,0.6367447230606713,0.8901798835372403,4020
2023-01-22,0.9371317224997466,0.9499261150041072,0.967708761657817,0.9759585491102201,3566
2023-01-23,0.9949147951857298,0.9481491635666481,0.9619215414380224,0.9344367571454122,1430
2023-01-24,0.9750974336924583,0.9633562651563436,0.7743509613405297,0.7663558647029196,1345
2023-01-25,0.7847951179481667,0.7832868370515298,0.6980928904036843,0.6746405949808898,2565
2023-01-26,0.682711891599491,0.6907650326776809,0.5617497016289377,0.5627938334515343,2765
2023-01-27,0.5532641951227673,0.6211321495320168,0.586685607081529,0.6512536443501469,3871
