Date,Open,High,Low,Close,Volume
2023-01-01,0.4678929334932933,0.4493346972190717,0.4667283055571463,0.48209629104895035,2511
2023-01-02,0.488866212204798,0.44643172796667274,0.2914000873385991,0.28882678465795686,1146
2023-01-03,0.29768313609715724,0.2613068907525373,0.2540937017264244,0.2364652136810308,3174
2023-01-04,0.23849003621718978,0.16784673576902476,0.24991321927467536,0.20609694986613536,4793
2023-01-05,0.2543399296355098,0.3389618421990699,0.2446516106623251,0.3481520631877577,3639
2023-01-06,0.35438907809111697,0.28722563935222256,0.24048044930902246,0.22354158349310072,3905
2023-01-07,0.26283521235195195,0.23043528142883085,0.09418979327849009,0.08070981820067114,3207
2023-01-08,0.08687153194380981,0.08529845461978569,0.08393019899701981,0.12427397829351872,2811
2023-01-09,0.14085242688773714,0.22804023664247763,0.1392108632405631,0.2423447217951782,4068
2023-01-10,0.23883916566172902,0.19173454284692282,0.03779237821013148,0.036398562982308036,4078
2023-01-11,0.08139865611477748,0.045909697207901834,0.09113574868259855,0.07042054191811653,1831
2023-01-12,0.0993157526443913,0.12375820507919988,0.09780783286564532,0.16715439871734517,1411
2023-01-13,0.21626518552588236,0.13442028292457042,0.09946845012368821,0.06291692351268074,2450
2023-01-14,0.07723696586322792,0.0,0.02939570967921945,0.0,1698
2023-01-15,0.0,0.04657908428994295,0.0,0.07246424422306852,2660
2023-01-16,0.10474513657843287,0.05523244687064466,0.09822248300022007,0.09261355818440142,2649
2023-01-17,0.1350050806289298,0.05478549019834955,0.12893855076572414,0.11760774707901178,3877
2023-01-18,0.1465086598254257,0.18552436516650772,0.16518466628476025,0.20001169804926167,1742
2023-01-19,0.223749664495124,0.1883223029582375,0.155125925925941,0.15646756628293845,3510
2023-01-20,0.18805172789979463,0.15187978498682675,0.08891255080748395,0.08090107021750859,3887
2023-01-21,0.07719250593880123,0.00038428866624573566,0.09474630343707902,0.05565344447437104,1681
2023-01-22,0.08225568056545773,0.06799807015323145,0.06053699474940588,0.12841212031840032,3571
2023-01-23,0.14529075252076074,0.17790646801726773,0.16101239859508043,0.19244669132063552,2969
2023-01-24,0.2398092465342272,0.19208334783975012,0.24308909739328377,0.22471334322038827,2853
2023-01-25,0.2387318244235972,0.19458589746280985,0.12972187893197606,0.08921752670089567,1901
2023-01-26,0.10316923732268579,0.10702034586241549,0.07803184481165748,0.14151926352194244,2804
2023-01-27,0.1589902309391431,0.07880677021288607,0.08177622992596034,0.07460454576099096,2924
2023-01-28,0.10146338604254157,0.07145560059217759,0.10047070625612631,0.11888781509874491,3210
2023-01-29,0.1328492512172066,0.09115409321505563,0.11643623336912867,0.13428944031884482,4110
2023-01-30,0.15560043249213384,0.08213628438942511,0.10245336562326823,0.10293881280941508,1619
2023-01-31,0.15752841267034334,0.1316928067373513,0.1572678004913599,0.15016143929634618,2613
2023-02-01,0.18642735008085087,0.26356437497121377,0.19323792997405476,0.31787085645442636,4776
2023-02-02,0.3418568788686396,0.35414439396496666,0.3456668630548856,0.4071713386263618,4710
2023-02-03,0.4477731189498093,0.3890866759191711,0.46456033488922555,0.4387319322947054,3015
2023-02-04,0.4618707630895478,0.6154043059671244,0.4752909817182427,0.6428692148698765,2499
